subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.082530621223e+02,2.525904782853e+02,-2.056203510752e+02,1.897945397022e+02,-2.055303473556e+02,1.897764056290e+02,-2.054479365881e+02,1.896981592112e+02
143,19531,3576232910.156250,-1.082530621223e+02,-3.608435404076e+01,-8.570963205723e+01,-7.844782379486e+01,-8.570188947006e+01,-7.841387456662e+01,-8.566656603838e+01,-7.838244506489e+01
144,19532,3576416015.625000,2.525904782853e+02,-1.804217702038e+02,3.096520317176e+02,-6.337543815145e+01,3.095753361188e+02,-6.341476456626e+01,3.094494498751e+02,-6.338715400667e+01
145,19533,3576599121.093750,-1.804217702038e+02,1.082530621223e+02,-2.126213357401e+02,2.631046102746e+01,-2.125787154685e+02,2.634200619868e+01,-2.124920040331e+02,2.633004105797e+01
146,19534,3576782226.562500,1.804217702038e+02,3.608435404076e+01,1.531701283584e+02,1.078829576055e+02,1.531661450700e+02,1.078410668343e+02,1.531028285236e+02,1.077977820601e+02
147,19535,3576965332.031250,2.525904782853e+02,2.525904782853e+02,1.316090533675e+02,3.390833174175e+02,1.316519979689e+02,3.390225009622e+02,1.315960773287e+02,3.388841768957e+02
148,19536,3577148437.500000,-3.608435404076e+01,-1.082530621223e+02,1.071002255978e+01,-1.156769400798e+02,1.068943021398e+01,-1.156694675252e+02,1.068569073081e+01,-1.156218668617e+02
149,19537,3577331542.968750,-3.608435404076e+01,1.082530621223e+02,-7.786556251758e+01,8.618540202059e+01,-7.784713502682e+01,8.619455996452e+01,-7.781556518095e+01,8.615862535779e+01
150,19538,3577514648.437500,-1.082530621223e+02,3.608435404076e+01,-1.156582347891e+02,-1.045242829411e+01,-1.156582205260e+02,-1.043253642343e+01,-1.156104423345e+02,-1.042888589794e+01
151,19539,3577697753.906250,1.804217702038e+02,2.525904782853e+02,6.567736259114e+01,3.089454794892e+02,6.573115235499e+01,3.089393884657e+02,6.570223406671e+01,3.088120510945e+02
152,19540,3577880859.375000,2.525904782853e+02,-3.608435404076e+01,2.503277165833e+02,6.868451135248e+01,2.503515529699e+02,6.864513195323e+01,2.502474775841e+02,6.861811664429e+01
153,19541,3578063964.843750,-2.525904782853e+02,1.804217702038e+02,-3.086973099005e+02,6.634940137231e+01,-3.087107023672e+02,6.640737659986e+01,-3.085829773250e+02,6.637807552020e+01
154,19542,3578247070.312500,1.082530621223e+02,-1.082530621223e+02,1.447158716145e+02,-5.748370244552e+01,1.447221951895e+02,-5.751479916068e+01,1.446623539563e+02,-5.749007002183e+01
155,19543,3578430175.781250,1.804217702038e+02,-1.804217702038e+02,2.410569011512e+02,-9.609948666106e+01,2.410748923885e+02,-9.615432224757e+01,2.409750237526e+02,-9.611290938599e+01
156,19544,3578613281.250000,3.608435404076e+01,-1.804217702038e+02,1.059951511015e+02,-1.542036977447e+02,1.059872432813e+02,-1.542485535760e+02,1.059438869570e+02,-1.541835867872e+02
157,19545,3578796386.718750,1.804217702038e+02,1.804217702038e+02,9.668554613135e+01,2.407833955450e+02,9.674638598149e+01,2.408161013354e+02,9.670457735565e+01,2.407159689121e+02
158,19546,3578979492.187500,-1.082530621223e+02,-1.082530621223e+02,-5.818697329050e+01,-1.443876652035e+02,-5.822527482248e+01,-1.444116462174e+02,-5.820007076989e+01,-1.443514884397e+02
159,19547,3579162597.656250,-1.804217702038e+02,3.608435404076e+01,-1.832511108229e+02,-3.775187981483e+01,-1.833061372969e+02,-3.773062037264e+01,-1.832290044078e+02,-3.771582393238e+01
160,19548,3579345703.125000,3.608435404076e+01,1.804217702038e+02,-3.742091729449e+01,1.833274150309e+02,-3.740068065447e+01,1.833879144940e+02,-3.738599429855e+01,1.833106078029e+02
161,19549,3579528808.593750,3.608435404076e+01,3.608435404076e+01,1.965667973240e+01,4.802992067449e+01,1.967126406571e+01,4.804217610819e+01,1.966270767578e+01,4.802205371878e+01
162,19550,3579711914.062500,-2.525904782853e+02,-1.804217702038e+02,-1.664643754558e+02,-2.682330546365e+02,-1.665691757564e+02,-2.682997615217e+02,-1.664973786305e+02,-2.681874995562e+02
163,19551,3579895019.531250,3.608435404076e+01,-1.804217702038e+02,1.042222399641e+02,-1.554228682862e+02,1.042357336698e+02,-1.555003298734e+02,1.041925529215e+02,-1.554340116327e+02
164,19552,3580078125.000000,-3.608435404076e+01,-2.525904782853e+02,6.422124622128e+01,-2.514382894202e+02,6.420486588696e+01,-2.515531168364e+02,6.417909998809e+01,-2.514462323022e+02
165,19553,3580261230.468750,-3.608435404076e+01,-2.525904782853e+02,6.404352231521e+01,-2.514781153146e+02,6.402891181108e+01,-2.516001985576e+02,6.400317203693e+01,-2.514931039158e+02
166,19554,3580444335.937500,3.608435404076e+01,3.608435404076e+01,1.996361400973e+01,4.790674339225e+01,1.998118653274e+01,4.792588489347e+01,1.997242414538e+01,4.790563063643e+01
167,19555,3580627441.406250,1.804217702038e+02,2.525904782853e+02,7.208909662347e+01,3.073472624727e+02,7.217753359739e+01,3.074883635761e+02,7.214506735958e+01,3.073578650478e+02
168,19556,3580810546.875000,1.082530621223e+02,-3.608435404076e+01,1.157834257070e+02,7.816743200681e+00,1.158458173347e+02,7.801103777191e+00,1.157963671216e+02,7.798431616925e+00
169,19557,3580993652.343750,-2.525904782853e+02,2.525904782853e+02,-3.350317054438e+02,1.404421055679e+02,-3.351937875272e+02,1.405772808646e+02,-3.350513764750e+02,1.405153268404e+02
170,19558,3581176757.812500,2.525904782853e+02,2.525904782853e+02,1.408105805184e+02,3.348310747623e+02,1.409498362088e+02,3.350022756535e+02,1.408876185594e+02,3.348596976814e+02
171,19559,3581359863.281250,-1.804217702038e+02,1.804217702038e+02,-2.390190118400e+02,1.008454794638e+02,-2.391477463045e+02,1.009478552667e+02,-2.390457876185e+02,1.009032242144e+02
172,19560,3581542968.750000,-3.608435404076e+01,-1.082530621223e+02,7.329827165833e+00,-1.157714234134e+02,7.314741256635e+00,-1.158465259868e+02,7.312254646648e+00,-1.157967317547e+02
173,19561,3581726074.218750,-1.804217702038e+02,2.525904782853e+02,-2.661956772411e+02,1.693986335588e+02,-2.663437733045e+02,1.695567183748e+02,-2.662301468277e+02,1.694822669945e+02
174,19562,3581909179.687500,-1.082530621223e+02,-1.804217702038e+02,-3.359916646624e+01,-2.111920355813e+02,-3.365846196512e+01,-2.113324035148e+02,-3.364276205953e+01,-2.112415191330e+02
175,19563,3582092285.156250,1.804217702038e+02,-3.608435404076e+01,1.838559747733e+02,3.417295509052e+01,1.839938915105e+02,3.416611921455e+01,1.839142696375e+02,3.415241006344e+01
176,19564,3582275390.625000,-3.608435404076e+01,1.082530621223e+02,-7.482197660968e+01,8.862961632479e+01,-7.486257186301e+01,8.870839859018e+01,-7.483070066605e+01,8.866961542486e+01
177,19565,3582458496.093750,-3.608435404076e+01,2.525904782853e+02,-1.287681772253e+02,2.251723137898e+02,-1.288290053042e+02,2.253678851546e+02,-1.287744755690e+02,2.252695362985e+02
178,19566,3582641601.562500,-2.525904782853e+02,1.804217702038e+02,-3.062170565948e+02,7.638738955109e+01,-3.064480152215e+02,7.650053466720e+01,-3.063154822643e+02,7.646560936781e+01
179,19567,3582824707.031250,2.525904782853e+02,-2.525904782853e+02,3.329259064573e+02,-1.452578878792e+02,3.331749364307e+02,-1.454342009822e+02,3.330309536949e+02,-1.453691088136e+02
180,19568,3583007812.500000,-1.082530621223e+02,-3.608435404076e+01,-8.920376575101e+01,-7.422086262894e+01,-8.929207662371e+01,-7.426856726583e+01,-8.925278368613e+01,-7.423673936684e+01
181,19569,3583190917.968750,-1.082530621223e+02,-3.608435404076e+01,-8.926981212988e+01,-7.410084326232e+01,-8.936040930616e+01,-7.415030253687e+01,-8.932102255094e+01,-7.411847279118e+01
182,19570,3583374023.437500,1.082530621223e+02,1.082530621223e+02,6.281437785303e+01,1.423783447296e+02,6.289510253635e+01,1.424954930490e+02,6.286682479549e+01,1.424336073421e+02
183,19571,3583557128.906250,3.608435404076e+01,1.804217702038e+02,-3.188375870597e+01,1.842505173902e+02,-3.188172351308e+01,1.844260002111e+02,-3.186881733092e+01,1.843451309392e+02
184,19572,3583740234.375000,3.608435404076e+01,-1.082530621223e+02,7.374046582412e+01,-8.946700094591e+01,7.379504973946e+01,-8.956435125897e+01,7.376321665931e+01,-8.952468411460e+01
185,19573,3583923339.843750,-1.804217702038e+02,-2.525904782853e+02,-7.917893525444e+01,-3.052163772127e+02,-7.930798667427e+01,-3.054994237089e+02,-7.927144765900e+01,-3.053657737005e+02
186,19574,3584106445.312500,-1.082530621223e+02,-2.525904782853e+02,-1.105316593380e+01,-2.789195989736e+02,-1.111179898233e+01,-2.791954337152e+02,-1.110533530608e+01,-2.790727451182e+02
187,19575,3584289550.781250,1.082530621223e+02,3.608435404076e+01,8.969744940250e+01,7.341519345241e+01,8.980143425444e+01,7.347472499523e+01,8.976147284263e+01,7.344287638954e+01
188,19576,3584472656.250000,-2.525904782853e+02,-2.525904782853e+02,-1.487521513905e+02,-3.309864131869e+02,-1.489638358620e+02,-3.313062642776e+02,-1.488962578812e+02,-3.311609733536e+02
189,19577,3584655761.718750,-2.525904782853e+02,-1.804217702038e+02,-1.750898254048e+02,-2.622668499780e+02,-1.753213370106e+02,-2.625166448087e+02,-1.752423981900e+02,-2.624016591758e+02
190,19578,3584838867.187500,-1.804217702038e+02,-3.608435404076e+01,-1.585569157698e+02,-9.900204767897e+01,-1.587465808509e+02,-9.908283979786e+01,-1.586757765924e+02,-9.903989375899e+01
191,19579,3585021972.656250,3.608435404076e+01,-3.608435404076e+01,4.721633049549e+01,-2.141464291167e+01,4.726519912223e+01,-2.144652903802e+01,4.724437267188e+01,-2.143675686890e+01
192,19580,3585205078.125000,-1.082530621223e+02,3.608435404076e+01,-1.158407543589e+02,-4.219583054669e+00,-1.159729656001e+02,-4.204589378448e+00,-1.159214620517e+02,-4.203378558260e+00
193,19581,3585388183.593750,-1.804217702038e+02,-2.525904782853e+02,-8.213158168337e+01,-3.044100227552e+02,-8.227863857523e+01,-3.047483550053e+02,-8.224033542751e+01,-3.046133312974e+02
194,19582,3585571289.062500,-1.804217702038e+02,1.804217702038e+02,-2.355386025823e+02,1.080574408753e+02,-2.357980120710e+02,1.082251431511e+02,-2.356936258265e+02,1.081756188730e+02
195,19583,3585754394.531250,-1.804217702038e+02,1.082530621223e+02,-2.099623237619e+02,3.963659982332e+01,-2.102078550126e+02,3.972008888139e+01,-2.101143307711e+02,3.970118619944e+01
196,19584,3585937500.000000,-1.082530621223e+02,-1.804217702038e+02,-3.993481844030e+01,-2.098818535889e+02,-4.001952016193e+01,-2.101317951253e+02,-4.000045671324e+01,-2.100381612793e+02
197,19585,3586120605.468750,-3.608435404076e+01,3.608435404076e+01,-4.700596130987e+01,2.179866567376e+01,-4.706075347858e+01,2.183383030872e+01,-4.703982374451e+01,2.182379667444e+01
198,19586,3586303710.937500,-1.082530621223e+02,3.608435404076e+01,-1.158121003077e+02,-3.280681841269e+00,-1.159592904726e+02,-3.265054504372e+00,-1.159073167061e+02,-3.264247098319e+00
199,19587,3586486816.406250,1.082530621223e+02,3.608435404076e+01,9.075913605105e+01,7.201027020999e+01,9.088825368605e+01,7.208745379196e+01,9.084706170229e+01,7.205561960124e+01
200,19588,3586669921.875000,3.608435404076e+01,3.608435404076e+01,2.195302477221e+01,4.693083775123e+01,2.198975347971e+01,4.698846901922e+01,2.197960535251e+01,4.696747602956e+01
201,19589,3586853027.343750,-3.608435404076e+01,-3.608435404076e+01,-2.200442044470e+01,-4.690568389514e+01,-2.204166448532e+01,-4.696423743459e+01,-2.203147817940e+01,-4.694322369689e+01
202,19590,3587036132.812500,-3.608435404076e+01,-1.804217702038e+02,2.755838040157e+01,-1.847581434777e+02,2.756399071884e+01,-1.850120483803e+02,2.755261147807e+01,-1.849284943251e+02
203,19591,3587219238.281250,3.608435404076e+01,3.608435404076e+01,2.216118305479e+01,4.682946671057e+01,2.219951810585e+01,4.688978428018e+01,2.218923113381e+01,4.686874149865e+01
204,19592,3587402343.750000,1.804217702038e+02,3.608435404076e+01,1.603376691841e+02,9.583234119119e+01,1.605767033455e+02,9.593803579915e+01,1.605035609968e+02,9.589556794277e+01
205,19593,3587585449.218750,-3.608435404076e+01,1.804217702038e+02,-9.549825235465e+01,1.605321605071e+02,-9.560532306338e+01,1.607745578896e+02,-9.556294260407e+01,1.607012200951e+02
206,19594,3587768554.687500,-3.608435404076e+01,1.082530621223e+02,-7.092585441846e+01,9.158799054224e+01,-7.101147125112e+01,9.173086955806e+01,-7.097978890467e+01,9.168887184320e+01
207,19595,3587951660.156250,3.608435404076e+01,1.082530621223e+02,-1.548156212179e+00,1.158268422045e+02,-1.530609113923e+00,1.159946947395e+02,-1.530569714130e+00,1.159420097959e+02
208,19596,3588134765.625000,3.608435404076e+01,-1.804217702038e+02,9.463646372867e+01,-1.610243097402e+02,9.474767380668e+01,-1.612765079343e+02,9.470549507838e+01,-1.612026252499e+02
209,19597,3588317871.093750,-3.608435404076e+01,-2.525904782853e+02,4.921763393104e+01,-2.542799107711e+02,4.924725637826e+01,-2.546657977417e+02,4.922626613377e+01,-2.545495310690e+02
210,19598,3588500976.562500,2.525904782853e+02,-1.082530621223e+02,2.782031150697e+02,-2.024834550192e+01,2.786177839742e+02,-2.032630702301e+01,2.784908177635e+02,-2.031546097853e+01
211,19599,3588684082.031250,-3.608435404076e+01,-1.804217702038e+02,2.494786722506e+01,-1.850773859354e+02,2.495419785933e+01,-1.853631856515e+02,2.494384733694e+01,-1.852783762111e+02
212,19600,3588867187.500000,-1.804217702038e+02,-1.804217702038e+02,-1.137747603870e+02,-2.326347496090e+02,-1.139896261026e+02,-2.329733788838e+02,-1.139361674055e+02,-2.328674552820e+02
213,19601,3589050292.968750,-1.082530621223e+02,2.525904782853e+02,-1.869199201568e+02,2.070052399819e+02,-1.871755773880e+02,2.073594720041e+02,-1.870910084339e+02,2.072634270373e+02
214,19602,3589233398.437500,3.608435404076e+01,-1.082530621223e+02,7.009216991155e+01,-9.219516117844e+01,7.018677661608e+01,-9.235229624445e+01,7.015510193234e+01,-9.230953479769e+01
215,19603,3589416503.906250,-1.804217702038e+02,1.082530621223e+02,-2.087114046571e+02,4.523086225490e+01,-2.090358994725e+02,4.533851994096e+01,-2.089401293144e+02,4.531651080836e+01
216,19604,3589599609.375000,-3.608435404076e+01,-1.082530621223e+02,4.604160669560e-01,-1.158194816289e+02,4.413677637280e-01,-1.160058965654e+02,4.418204741171e-01,-1.159525285692e+02
217,19605,3589782714.843750,3.608435404076e+01,3.608435404076e+01,2.303972826042e+01,4.639174730023e+01,2.308511038024e+01,4.646322921175e+01,2.307421316313e+01,4.644195557969e+01
218,19606,3589965820.312500,-3.608435404076e+01,-3.608435404076e+01,-2.309969225915e+01,-4.636354119316e+01,-2.314555080388e+01,-4.643573692569e+01,-2.313461104510e+01,-4.641444649867e+01
219,19607,3590148925.781250,-1.082530621223e+02,-2.525904782853e+02,-2.311910707876e+01,-2.779780701393e+02,-2.320495213658e+01,-2.784351947202e+02,-2.319265870728e+01,-2.783067029291e+02
220,19608,3590332031.250000,-3.608435404076e+01,1.804217702038e+02,-9.247736476183e+01,1.622436821644e+02,-9.260452473946e+01,1.625312129484e+02,-9.256260586604e+01,1.624555047128e+02
221,19609,3590515136.718750,-1.804217702038e+02,-1.804217702038e+02,-1.163506460457e+02,-2.313504610563e+02,-1.165868962703e+02,-2.317217321309e+02,-1.165315808370e+02,-2.316150526355e+02
222,19610,3590698242.187500,1.804217702038e+02,-3.608435404076e+01,1.853691622959e+02,2.249727703484e+01,1.856893244772e+02,2.250399140458e+01,1.856030644502e+02,2.249460247599e+01
223,19611,3590881347.656250,-2.525904782853e+02,-1.082530621223e+02,-2.093298275276e+02,-1.842691088885e+02,-2.097217557072e+02,-1.845506272584e+02,-2.096232998939e+02,-1.844660917619e+02
224,19612,3591064453.125000,-1.082530621223e+02,-3.608435404076e+01,-9.306244058023e+01,-6.889802091808e+01,-9.323587310072e+01,-6.900180107276e+01,-9.319211781535e+01,-6.897023445639e+01
225,19613,3591247558.593750,-3.608435404076e+01,3.608435404076e+01,-4.612928108921e+01,2.351821653039e+01,-4.620608523299e+01,2.356730560074e+01,-4.618469846424e+01,2.355606819234e+01
226,19614,3591430664.062500,-1.082530621223e+02,1.082530621223e+02,-1.382602526557e+02,7.077295522823e+01,-1.384924457277e+02,7.092162857456e+01,-1.384282588713e+02,7.088777049431e+01
227,19615,3591613769.531250,3.608435404076e+01,1.082530621223e+02,1.283249003436e+00,1.157518895170e+02,1.305315890266e+00,1.159578710651e+02,1.304050853814e+00,1.159037279123e+02
228,19616,3591796875.000000,3.608435404076e+01,-2.525904782853e+02,1.127965054399e+02,-2.329492143049e+02,1.129592461644e+02,-2.333868002805e+02,1.129077452569e+02,-2.332770292074e+02
229,19617,3591979980.468750,-2.525904782853e+02,3.608435404076e+01,-2.552603909207e+02,-4.264008513169e+01,-2.557296463687e+02,-4.267363203599e+01,-2.556096672144e+02,-4.265509691398e+01
230,19618,3592163085.937500,-3.608435404076e+01,-1.804217702038e+02,2.017204118735e+01,-1.855182265783e+02,2.017712318166e+01,-1.858599933029e+02,2.016871403698e+01,-1.857727414815e+02
231,19619,3592346191.406250,-2.525904782853e+02,3.608435404076e+01,-2.553799426666e+02,-4.175966709589e+01,-2.558562809870e+02,-4.179274637892e+01,-2.557359335252e+02,-4.177457313067e+01
232,19620,3592529296.875000,-1.804217702038e+02,2.525904782853e+02,-2.509290469230e+02,1.900794912338e+02,-2.513609474413e+02,1.904741490178e+02,-2.512438698465e+02,1.903831942139e+02
233,19621,3592712402.343750,1.082530621223e+02,-2.525904782853e+02,1.806852991461e+02,-2.121674822021e+02,1.809858060155e+02,-2.125938069569e+02,1.809018238357e+02,-2.124927231830e+02
234,19622,3592895507.812500,3.608435404076e+01,1.082530621223e+02,2.653209239018e+00,1.156794640984e+02,2.677959121752e+00,1.158961149067e+02,2.676041952581e+00,1.158415114597e+02
235,19623,3593078613.281250,-1.804217702038e+02,1.804217702038e+02,-2.285235605639e+02,1.213132291135e+02,-2.289346197100e+02,1.215815058055e+02,-2.288272783598e+02,1.215228403962e+02
236,19624,3593261718.750000,-3.608435404076e+01,2.525904782853e+02,-1.097763105634e+02,2.342823032343e+02,-1.099450610354e+02,2.347466645656e+02,-1.098944415131e+02,2.346351307840e+02
237,19625,3593444824.218750,-1.082530621223e+02,2.525904782853e+02,-1.795343387029e+02,2.131095507611e+02,-1.798415867752e+02,2.135481777741e+02,-1.797577152397e+02,2.134461367782e+02
238,19626,3593627929.687500,-1.082530621223e+02,1.804217702038e+02,-1.580880419436e+02,1.432672916927e+02,-1.583680759739e+02,1.435702831458e+02,-1.582938729742e+02,1.435013826959e+02
239,19627,3593811035.156250,1.082530621223e+02,1.082530621223e+02,7.337979603303e+01,1.367936645791e+02,7.354539244690e+01,1.370462399574e+02,7.350973764884e+01,1.369816592291e+02
240,19628,3593994140.625000,1.804217702038e+02,1.082530621223e+02,1.436077700088e+02,1.577750160785e+02,1.439147238509e+02,1.580580791897e+02,1.438454912369e+02,1.579838374253e+02
241,19629,3594177246.093750,-1.082530621223e+02,-1.804217702038e+02,-5.285516238735e+01,-2.066766840914e+02,-5.299413803432e+01,-2.070729478968e+02,-5.296777153292e+01,-2.069747948990e+02
242,19630,3594360351.562500,3.608435404076e+01,-2.525904782853e+02,1.078380686763e+02,-2.351273769361e+02,1.080105536328e+02,-2.356095171593e+02,1.079604685055e+02,-2.354967479339e+02
243,19631,3594543457.031250,-2.525904782853e+02,-1.804217702038e+02,-1.940112512511e+02,-2.477419019682e+02,-1.944383337805e+02,-2.482000293348e+02,-1.943442572738e+02,-2.480828309136e+02
244,19632,3594726562.500000,3.608435404076e+01,-2.525904782853e+02,1.069115422375e+02,-2.355036254975e+02,1.070844434567e+02,-2.359914353420e+02,1.070346762225e+02,-2.358782137935e+02
