subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,3.533737501691e+01,-3.533737501691e+01,3.620474228761e+01,-3.365519935012e+01,3.689525850388e+01,-3.426965839002e+01,3.691358404767e+01,-3.428762180380e+01
143,19531,3576232910.156250,3.533737501691e+01,-1.060121250507e+02,3.881882524022e+01,-1.034835056957e+02,3.958334915573e+01,-1.053936871432e+02,3.960208983631e+01,-1.054479744258e+02
144,19532,3576416015.625000,3.533737501691e+01,-1.060121250507e+02,3.888334054020e+01,-1.034518302250e+02,3.964581059261e+01,-1.053527816007e+02,3.966460422126e+01,-1.054071034527e+02
145,19533,3576599121.093750,-2.473616251184e+02,-3.533737501691e+01,-2.431033845479e+02,-4.431718258237e+01,-2.475693863346e+02,-4.523339102317e+01,-2.476965083152e+02,-4.525311092947e+01
146,19534,3576782226.562500,1.060121250507e+02,3.533737501691e+01,1.033883588229e+02,3.901229689487e+01,1.052709185052e+02,3.977064627727e+01,1.053253084687e+02,3.978954562279e+01
147,19535,3576965332.031250,-1.766868750846e+02,1.766868750846e+02,-1.815100387284e+02,1.676363879585e+02,-1.848960022118e+02,1.706269015141e+02,-1.849883299423e+02,1.707167964113e+02
148,19536,3577148437.500000,3.533737501691e+01,-2.473616251184e+02,4.474742227440e+01,-2.429923790499e+02,4.566038861778e+01,-2.473958396171e+02,4.568039890204e+01,-2.475232570642e+02
149,19537,3577331542.968750,1.766868750846e+02,-1.766868750846e+02,1.816734569096e+02,-1.674631484055e+02,1.850323557483e+02,-1.704228147090e+02,1.851249431655e+02,-1.705127792935e+02
150,19538,3577514648.437500,1.766868750846e+02,-1.766868750846e+02,1.817535112924e+02,-1.673808086791e+02,1.850988780830e+02,-1.703251953539e+02,1.851915937629e+02,-1.704151961643e+02
151,19539,3577697753.906250,2.473616251184e+02,-1.060121250507e+02,2.487529006646e+02,-9.456501936137e+01,2.532564139583e+02,-9.616142778976e+01,2.533852720262e+02,-9.621432686163e+01
152,19540,3577880859.375000,1.060121250507e+02,3.533737501691e+01,1.032691074403e+02,3.932220035612e+01,1.050983614404e+02,4.006675271595e+01,1.051529842238e+02,4.008592673540e+01
153,19541,3578063964.843750,1.060121250507e+02,1.766868750846e+02,9.728725356594e+01,1.790350430309e+02,9.894494307407e+01,1.822589430993e+02,9.899839760997e+01,1.823514498705e+02
154,19542,3578247070.312500,3.533737501691e+01,1.766868750846e+02,2.731937065148e+01,1.760838071103e+02,2.773155924938e+01,1.792124506494e+02,2.774831088873e+01,1.793044524002e+02
155,19543,3578430175.781250,-3.533737501691e+01,1.766868750846e+02,-4.264914888053e+01,1.730185803899e+02,-4.347102911725e+01,1.760504749471e+02,-4.349104607330e+01,1.761419084614e+02
156,19544,3578613281.250000,1.766868750846e+02,-3.533737501691e+01,1.761420332857e+02,-2.703492540771e+01,1.792429740755e+02,-2.743767355066e+01,1.793351697799e+02,-2.745430078062e+01
157,19545,3578796386.718750,1.060121250507e+02,-3.533737501691e+01,1.063442410607e+02,-3.010094188382e+01,1.082133907929e+02,-3.058337880849e+01,1.082689115851e+02,-3.060067184007e+01
158,19546,3578979492.187500,3.533737501691e+01,-3.533737501691e+01,3.654605183680e+01,-3.328082222365e+01,3.719475797425e+01,-3.384443215557e+01,3.721353940833e+01,-3.386245375614e+01
159,19547,3579162597.656250,-1.060121250507e+02,1.766868750846e+02,-1.129069250309e+02,1.696849586222e+02,-1.149291018845e+02,1.725747017113e+02,-1.149862578498e+02,1.726656527641e+02
160,19548,3579345703.125000,-2.473616251184e+02,1.766868750846e+02,-2.525688336872e+02,1.632044845107e+02,-2.569842321907e+02,1.659123110471e+02,-2.571151708802e+02,1.660018372442e+02
161,19549,3579528808.593750,3.533737501691e+01,-2.473616251184e+02,4.628039521109e+01,-2.428307021884e+02,4.717216320716e+01,-2.469739098808e+02,4.719325286452e+01,-2.471026963061e+02
162,19550,3579711914.062500,1.766868750846e+02,-3.533737501691e+01,1.762422589383e+02,-2.683442472473e+01,1.792597379937e+02,-2.722068656942e+01,1.793524557534e+02,-2.723727947934e+01
163,19551,3579895019.531250,-3.533737501691e+01,3.533737501691e+01,-3.654128613141e+01,3.331424170642e+01,-3.717525806418e+01,3.386507529338e+01,-3.719411654162e+01,3.388318694225e+01
164,19552,3580078125.000000,3.533737501691e+01,1.060121250507e+02,3.009371389352e+01,1.064102712591e+02,3.055911953991e+01,1.082207990677e+02,3.057650073918e+01,1.082766802880e+02
165,19553,3580261230.468750,-1.060121250507e+02,2.473616251184e+02,-1.161418229110e+02,2.397237068715e+02,-1.181926236580e+02,2.437088240673e+02,-1.182508252590e+02,2.438373413738e+02
166,19554,3580444335.937500,3.533737501691e+01,1.060121250507e+02,3.007960761326e+01,1.064620007184e+02,3.053998302172e+01,1.082564855516e+02,3.055738269482e+01,1.083124846351e+02
167,19555,3580627441.406250,1.766868750846e+02,1.766868750846e+02,1.666329562576e+02,1.829031851113e+02,1.693351827988e+02,1.860182878669e+02,1.694260579143e+02,1.861129942690e+02
168,19556,3580810546.875000,2.473616251184e+02,3.533737501691e+01,2.430929368951e+02,4.638277506444e+01,2.471053149770e+02,4.725053599021e+01,2.472349643313e+02,4.727181626191e+01
169,19557,3580993652.343750,-1.060121250507e+02,1.060121250507e+02,-1.098124710320e+02,9.999384036197e+01,-1.116653867331e+02,1.015996166453e+02,-1.117223391988e+02,1.016542328715e+02
170,19558,3581176757.812500,-1.060121250507e+02,-1.060121250507e+02,-9.996168120238e+01,-1.098441540700e+02,-1.015590612495e+02,-1.116889437523e+02,-1.016137017443e+02,-1.117459587189e+02
171,19559,3581359863.281250,3.533737501691e+01,3.533737501691e+01,3.330936835408e+01,3.662523257632e+01,3.383902973456e+01,3.723745792927e+01,3.385725096447e+01,3.725648363507e+01
172,19560,3581542968.750000,2.473616251184e+02,1.060121250507e+02,2.397623523697e+02,1.165823725639e+02,2.436157569912e+02,1.185762606978e+02,2.437449939021e+02,1.186350346022e+02
173,19561,3581726074.218750,3.533737501691e+01,-1.060121250507e+02,4.000552852952e+01,-1.032202000416e+02,4.069510376541e+01,-1.048752067052e+02,4.071500107271e+01,-1.049307462799e+02
174,19562,3581909179.687500,-1.766868750846e+02,1.766868750846e+02,-1.832837785444e+02,1.663788615810e+02,-1.863044889023e+02,1.689854240561e+02,-1.863999251649e+02,1.690766429324e+02
175,19563,3582092285.156250,1.060121250507e+02,1.060121250507e+02,9.978869039675e+01,1.100118745166e+02,1.013442415913e+02,1.118164079405e+02,1.013989922776e+02,1.118737360984e+02
176,19564,3582275390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.031845440720e+02,-4.012723715453e+01,-1.048148852653e+02,-4.080940905033e+01,-1.048705299540e+02,-4.082941973650e+01
177,19565,3582458496.093750,-1.766868750846e+02,3.533737501691e+01,-1.765826003387e+02,2.629155087490e+01,-1.793974918523e+02,2.663750327966e+01,-1.794914849425e+02,2.665397279941e+01
178,19566,3582641601.562500,-1.060121250507e+02,1.060121250507e+02,-1.101664332173e+02,9.965787244667e+01,-1.119478358446e+02,1.011881633884e+02,-1.120053775593e+02,1.012429626348e+02
179,19567,3582824707.031250,-1.766868750846e+02,-2.473616251184e+02,-1.624891219419e+02,-2.536405757739e+02,-1.649417239917e+02,-2.576953162150e+02,-1.650321493867e+02,-2.578288124227e+02
180,19568,3583007812.500000,1.060121250507e+02,1.060121250507e+02,9.957277366722e+01,1.102677754231e+02,1.010863843020e+02,1.120337943978e+02,1.011412153925e+02,1.120914761180e+02
181,19569,3583190917.968750,-1.766868750846e+02,-2.473616251184e+02,-1.624028584266e+02,-2.537567948104e+02,-1.648291765778e+02,-2.577744182060e+02,-1.649196801585e+02,-2.579081709249e+02
182,19570,3583374023.437500,3.533737501691e+01,-2.473616251184e+02,4.746960403232e+01,-2.430825538223e+02,4.830372430493e+01,-2.468303419875e+02,4.832584783207e+01,-2.469613425276e+02
183,19571,3583557128.906250,3.533737501691e+01,-3.533737501691e+01,3.676960225509e+01,-3.319982169260e+01,3.735006573516e+01,-3.369688935898e+01,3.736934170043e+01,-3.371520859444e+01
184,19572,3583740234.375000,1.766868750846e+02,1.060121250507e+02,1.695853099601e+02,1.138938589681e+02,1.721414068659e+02,1.157102268060e+02,1.722340313071e+02,1.157690616767e+02
185,19573,3583923339.843750,-2.473616251184e+02,1.060121250507e+02,-2.503051092467e+02,9.247132010699e+01,-2.541644496052e+02,9.378186186426e+01,-2.542976829862e+02,9.383498047935e+01
186,19574,3584106445.312500,1.060121250507e+02,-2.473616251184e+02,1.175454334201e+02,-2.395949541342e+02,1.194283806188e+02,-2.431875740788e+02,1.194883033543e+02,-2.433180168905e+02
187,19575,3584289550.781250,1.060121250507e+02,1.060121250507e+02,9.958750126110e+01,1.104203448756e+02,1.010483267863e+02,1.121299964502e+02,1.011034244617e+02,1.121880460264e+02
188,19576,3584472656.250000,-2.473616251184e+02,-3.533737501691e+01,-2.432250237556e+02,-4.772697350484e+01,-2.468644293945e+02,-4.854341394490e+01,-2.469960421185e+02,-4.856577975854e+01
189,19577,3584655761.718750,-1.766868750846e+02,3.533737501691e+01,-1.768829506321e+02,2.586536887728e+01,-1.795409260227e+02,2.618087948148e+01,-1.796358730465e+02,2.619723799775e+01
190,19578,3584838867.187500,-1.060121250507e+02,-1.060121250507e+02,-9.952383467291e+01,-1.105691717693e+02,-1.009612366345e+02,-1.122561406557e+02,-1.010164075557e+02,-1.123143891290e+02
191,19579,3585021972.656250,-1.060121250507e+02,2.473616251184e+02,-1.180352766980e+02,2.395812994706e+02,-1.198813263504e+02,2.430836167163e+02,-1.199417232915e+02,2.432144828923e+02
192,19580,3585205078.125000,-1.766868750846e+02,3.533737501691e+01,-1.769982243214e+02,2.566535824760e+01,-1.796181847548e+02,2.597209392092e+01,-1.797133817888e+02,2.598837247583e+01
193,19581,3585388183.593750,1.766868750846e+02,-1.060121250507e+02,1.808225409635e+02,-9.563838703818e+01,1.835137754945e+02,-9.696811876222e+01,1.836101408870e+02,-9.702225559074e+01
194,19582,3585571289.062500,-1.766868750846e+02,-1.060121250507e+02,-1.694491677799e+02,-1.146503625750e+02,-1.718758751447e+02,-1.163922847582e+02,-1.719690336978e+02,-1.164519344273e+02
195,19583,3585754394.531250,1.060121250507e+02,-1.766868750846e+02,1.147577231364e+02,-1.694184972341e+02,1.164927105766e+02,-1.718321914452e+02,1.165524575098e+02,-1.719253917764e+02
196,19584,3585937500.000000,1.766868750846e+02,1.766868750846e+02,1.654958708508e+02,1.849553211030e+02,1.678119907965e+02,1.876944241458e+02,1.679040855764e+02,1.877922527455e+02
197,19585,3586120605.468750,-1.060121250507e+02,-2.473616251184e+02,-9.147847083536e+01,-2.511360147730e+02,-9.269172581071e+01,-2.547828214912e+02,-9.274469977204e+01,-2.549175620428e+02
198,19586,3586303710.937500,-1.060121250507e+02,3.533737501691e+01,-1.070425645600e+02,2.919826206924e+01,-1.085851379369e+02,2.957249120954e+01,-1.086427379970e+02,2.958977695991e+01
199,19587,3586486816.406250,1.766868750846e+02,1.766868750846e+02,1.654187880588e+02,1.848214770267e+02,1.676974563677e+02,1.875179217527e+02,1.677896695040e+02,1.876158611307e+02
200,19588,3586669921.875000,1.766868750846e+02,-3.533737501691e+01,1.770130462951e+02,-2.533664711116e+01,1.795287917481e+02,-2.562364392968e+01,1.796244716992e+02,-2.563981092987e+01
201,19589,3586853027.343750,3.533737501691e+01,-2.473616251184e+02,4.852568565197e+01,-2.431169495911e+02,4.930736560438e+01,-2.465207641765e+02,4.933037884886e+01,-2.466533925243e+02
202,19590,3587036132.812500,-1.060121250507e+02,-3.533737501691e+01,-1.030770930047e+02,-4.078460934633e+01,-1.045045869278e+02,-4.139765836980e+01,-1.045611279087e+02,-4.141839890262e+01
203,19591,3587219238.281250,-1.060121250507e+02,-1.060121250507e+02,-9.924531927845e+01,-1.108123035182e+02,-1.005836186739e+02,-1.123967837125e+02,-1.006390675517e+02,-1.124556446625e+02
204,19592,3587402343.750000,-2.473616251184e+02,3.533737501691e+01,-2.470513191540e+02,2.152170430627e+01,-2.504852002411e+02,2.172014950158e+01,-2.506192373222e+02,2.173523130090e+01
205,19593,3587585449.218750,2.473616251184e+02,1.060121250507e+02,2.393950020128e+02,1.185739142914e+02,2.426488200429e+02,1.203061400657e+02,2.427806837670e+02,1.203673750758e+02
206,19594,3587768554.687500,-1.766868750846e+02,1.060121250507e+02,-1.809531482089e+02,9.545943846339e+01,-1.834744949197e+02,9.669598529281e+01,-1.835716909129e+02,9.675042352991e+01
207,19595,3587951660.156250,1.766868750846e+02,3.533737501691e+01,1.732798602838e+02,4.468395481770e+01,1.756268281648e+02,4.536391115275e+01,1.757218160151e+02,4.538587837591e+01
208,19596,3588134765.625000,2.473616251184e+02,-1.060121250507e+02,2.511250064975e+02,-9.151511986006e+01,2.545715890405e+02,-9.265608294267e+01,2.547071872075e+02,-9.270938800578e+01
209,19597,3588317871.093750,3.533737501691e+01,1.060121250507e+02,2.914166623434e+01,1.070825658412e+02,2.949194961132e+01,1.085405978930e+02,2.950930310800e+01,1.085985851646e+02
210,19598,3588500976.562500,3.533737501691e+01,3.533737501691e+01,3.304891397714e+01,3.702334299819e+01,3.347794998033e+01,3.753410818850e+01,3.349648543978e+01,3.755385371365e+01
211,19599,3588684082.031250,3.533737501691e+01,1.766868750846e+02,2.498995947416e+01,1.771752068953e+02,2.525228816365e+01,1.795530658089e+02,2.526835053909e+01,1.796494298906e+02
212,19600,3588867187.500000,-2.473616251184e+02,-1.766868750846e+02,-2.350627032306e+02,-1.893632202286e+02,-2.381108826023e+02,-1.919754979433e+02,-2.382418402920e+02,-1.920756965797e+02
213,19601,3589050292.968750,-1.766868750846e+02,-1.766868750846e+02,-1.648709035552e+02,-1.854266302586e+02,-1.669759785499e+02,-1.879451189233e+02,-1.670685966305e+02,-1.880441798315e+02
214,19602,3589233398.437500,-1.766868750846e+02,-3.533737501691e+01,-1.730815193254e+02,-4.549260295753e+01,-1.753395587587e+02,-4.616090301566e+01,-1.754347983530e+02,-4.618340643770e+01
215,19603,3589416503.906250,1.060121250507e+02,1.060121250507e+02,9.873547314380e+01,1.115012610153e+02,9.998208197215e+01,1.129998533946e+02,1.000376085064e+02,1.130594885937e+02
216,19604,3589599609.375000,-1.060121250507e+02,1.766868750846e+02,-1.159511469263e+02,1.687302204034e+02,-1.175281302947e+02,1.708789169641e+02,-1.175892744622e+02,1.709728332829e+02
217,19605,3589782714.843750,-3.533737501691e+01,-1.060121250507e+02,-2.844979605145e+01,-1.073467671099e+02,-2.877462334624e+01,-1.087476005075e+02,-2.879166613402e+01,-1.088059824011e+02
218,19606,3589965820.312500,2.473616251184e+02,3.533737501691e+01,2.431403087143e+02,5.070439460423e+01,2.462497459027e+02,5.145536700680e+01,2.463836191347e+02,5.147981797029e+01
219,19607,3590148925.781250,3.533737501691e+01,-3.533737501691e+01,3.728693977043e+01,-3.283135513112e+01,3.777761192262e+01,-3.323664558459e+01,3.779759712205e+01,-3.325514712542e+01
220,19608,3590332031.250000,-1.060121250507e+02,-2.473616251184e+02,-8.972660492333e+01,-2.520819908266e+02,-9.076735800673e+01,-2.553283494989e+02,-9.081999697327e+01,-2.554653339481e+02
221,19609,3590515136.718750,3.533737501691e+01,-3.533737501691e+01,3.726178658794e+01,-3.287877908605e+01,3.774700497333e+01,-3.328014555689e+01,3.776699511484e+01,-3.329868969980e+01
222,19610,3590698242.187500,3.533737501691e+01,-2.473616251184e+02,5.028929772310e+01,-2.433575035129e+02,5.102108897473e+01,-2.464026526187e+02,5.104536272932e+01,-2.465368911061e+02
223,19611,3590881347.656250,-1.766868750846e+02,-1.060121250507e+02,-1.689413205838e+02,-1.160201131851e+02,-1.710109371039e+02,-1.175418559024e+02,-1.711052771942e+02,-1.176032477941e+02
224,19612,3591064453.125000,-1.766868750846e+02,-2.473616251184e+02,-1.603828473096e+02,-2.563458005006e+02,-1.622775871964e+02,-2.596045327255e+02,-1.623691846798e+02,-2.597431495712e+02
225,19613,3591247558.593750,1.766868750846e+02,-1.766868750846e+02,1.862672388506e+02,-1.646068818677e+02,1.886418182147e+02,-1.665713331612e+02,1.887419299712e+02,-1.666643338664e+02
226,19614,3591430664.062500,-2.473616251184e+02,-3.533737501691e+01,-2.434417097755e+02,-5.036854285252e+01,-2.464213559499e+02,-5.108757313947e+01,-2.465558818150e+02,-5.111193995335e+01
227,19615,3591613769.531250,2.473616251184e+02,-1.060121250507e+02,2.522354731075e+02,-8.987657060536e+01,2.553630151505e+02,-9.087617093940e+01,2.555005207618e+02,-9.092904861589e+01
228,19616,3591796875.000000,2.473616251184e+02,2.473616251184e+02,2.301359344648e+02,2.611630221085e+02,2.328352976534e+02,2.644389452720e+02,2.329654958196e+02,2.645795077367e+02
229,19617,3591979980.468750,-3.533737501691e+01,1.766868750846e+02,-4.625932271687e+01,1.732398310352e+02,-4.688995549993e+01,1.753208614788e+02,-4.691305514924e+01,1.754168585400e+02
230,19618,3592163085.937500,2.473616251184e+02,1.060121250507e+02,2.389460083242e+02,1.209379168466e+02,2.417771848390e+02,1.224920638592e+02,2.419104263925e+02,1.225554036880e+02
231,19619,3592346191.406250,-2.473616251184e+02,1.766868750846e+02,-2.568419954449e+02,1.597911660791e+02,-2.599849936354e+02,1.616027006691e+02,-2.601243165353e+02,1.616942420583e+02
232,19620,3592529296.875000,3.533737501691e+01,3.533737501691e+01,3.285047143081e+01,3.733234600692e+01,3.322694334723e+01,3.779057305606e+01,3.324555889362e+01,3.781070083036e+01
233,19621,3592712402.343750,1.060121250507e+02,3.533737501691e+01,1.030276912579e+02,4.181945086583e+01,1.042319219543e+02,4.235670081611e+01,1.042893004900e+02,4.237835310419e+01
234,19622,3592895507.812500,3.533737501691e+01,1.060121250507e+02,2.835351154793e+01,1.075124830842e+02,2.864427810391e+01,1.087910468625e+02,2.866138527688e+01,1.088499638370e+02
235,19623,3593078613.281250,-1.060121250507e+02,-1.060121250507e+02,-9.849623066838e+01,-1.120399388484e+02,-9.960532620875e+01,-1.133927446037e+02,-9.966120694467e+01,-1.134532257161e+02
236,19624,3593261718.750000,-1.766868750846e+02,1.766868750846e+02,-1.868706105676e+02,1.640444306736e+02,-1.891144877190e+02,1.658806653441e+02,-1.892154066089e+02,1.659737722700e+02
237,19625,3593444824.218750,-2.473616251184e+02,3.533737501691e+01,-2.479633541047e+02,1.893793987341e+01,-2.508442432662e+02,1.905730073944e+01,-2.509809187637e+02,1.907114245765e+01
238,19626,3593627929.687500,2.473616251184e+02,-1.766868750846e+02,2.573366263502e+02,-1.591455911231e+02,2.603657925596e+02,-1.608753513572e+02,2.605057840607e+02,-1.609667808630e+02
239,19627,3593811035.156250,-1.766868750846e+02,-2.473616251184e+02,-1.589786080461e+02,-2.574779694540e+02,-1.606959718563e+02,-2.604918130737e+02,-1.607873429052e+02,-2.606319371028e+02
240,19628,3593994140.625000,2.473616251184e+02,-1.060121250507e+02,2.528512189045e+02,-8.861172154490e+01,2.557671309493e+02,-8.951903864104e+01,2.559057084629e+02,-8.957147627838e+01
241,19629,3594177246.093750,-2.473616251184e+02,1.060121250507e+02,-2.528974204309e+02,8.860186105632e+01,-2.557973699904e+02,8.950327918243e+01,-2.559360227849e+02,8.955572910257e+01
242,19630,3594360351.562500,2.473616251184e+02,2.473616251184e+02,2.290378212007e+02,2.625038940686e+02,2.315109985000e+02,2.655522443429e+02,2.316412895303e+02,2.656943449284e+02
243,19631,3594543457.031250,-2.473616251184e+02,2.473616251184e+02,-2.625600793368e+02,2.290539451180e+02,-2.655920511293e+02,2.315124472792e+02,-2.657342325803e+02,2.316427911731e+02
244,19632,3594726562.500000,3.533737501691e+01,-1.060121250507e+02,4.230892489370e+01,-1.029651989468e+02,4.282141117978e+01,-1.040942523304e+02,4.284342932241e+01,-1.041518314196e+02
