subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,3.533737501691e+01,-3.533737501691e+01,3.620474228761e+01,-3.365519935012e+01,3.687310669942e+01,-3.425416356438e+01,3.687551306180e+01,-3.425636003510e+01
143,19531,3576232910.156250,3.533737501691e+01,-1.060121250507e+02,3.881882524022e+01,-1.034835056957e+02,3.955380490916e+01,-1.053386938242e+02,3.955642840523e+01,-1.053454990313e+02
144,19532,3576416015.625000,3.533737501691e+01,-1.060121250507e+02,3.888334054020e+01,-1.034518302250e+02,3.961553015920e+01,-1.052959418331e+02,3.961816088483e+01,-1.053027528804e+02
145,19533,3576599121.093750,-2.473616251184e+02,-3.533737501691e+01,-2.431033845479e+02,-4.431718258237e+01,-2.474278818789e+02,-4.518862525359e+01,-2.474439340703e+02,-4.519170199740e+01
146,19534,3576782226.562500,1.060121250507e+02,3.533737501691e+01,1.033883588229e+02,3.901229689487e+01,1.052104024946e+02,3.973889149449e+01,1.052172250339e+02,3.974153664136e+01
147,19535,3576965332.031250,-1.766868750846e+02,1.766868750846e+02,-1.815100387284e+02,1.676363879585e+02,-1.847686709150e+02,1.705347031592e+02,-1.847808037827e+02,1.705457072028e+02
148,19536,3577148437.500000,3.533737501691e+01,-2.473616251184e+02,4.474742227440e+01,-2.429923790499e+02,4.561296715591e+01,-2.472413579376e+02,4.561608238895e+01,-2.472574575083e+02
149,19537,3577331542.968750,1.766868750846e+02,-1.766868750846e+02,1.816734569096e+02,-1.674631484055e+02,1.848984415847e+02,-1.703247530891e+02,1.849106122802e+02,-1.703357705514e+02
150,19538,3577514648.437500,1.766868750846e+02,-1.766868750846e+02,1.817535112924e+02,-1.673808086791e+02,1.849616816541e+02,-1.702242154158e+02,1.849738710285e+02,-1.702352397196e+02
151,19539,3577697753.906250,2.473616251184e+02,-1.060121250507e+02,2.487529006646e+02,-9.456501936137e+01,2.530743862700e+02,-9.611372963598e+01,2.530910066518e+02,-9.611987749082e+01
152,19540,3577880859.375000,1.060121250507e+02,3.533737501691e+01,1.032691074403e+02,3.932220035612e+01,1.050268994534e+02,4.003061219403e+01,1.050337598168e+02,4.003329524649e+01
153,19541,3578063964.843750,1.060121250507e+02,1.766868750846e+02,9.728725356594e+01,1.790350430309e+02,9.888662625771e+01,1.821193953998e+02,9.889301124093e+01,1.821314010401e+02
154,19542,3578247070.312500,3.533737501691e+01,1.766868750846e+02,2.731937065148e+01,1.760838071103e+02,2.772420335998e+01,1.790772668046e+02,2.772592296915e+01,1.790890462268e+02
155,19543,3578430175.781250,-3.533737501691e+01,1.766868750846e+02,-4.264914888053e+01,1.730185803899e+02,-4.342497133853e+01,1.759198560168e+02,-4.342792708432e+01,1.759314010866e+02
156,19544,3578613281.250000,1.766868750846e+02,-3.533737501691e+01,1.761420332857e+02,-2.703492540771e+01,1.791015945970e+02,-2.742958951910e+01,1.791134027028e+02,-2.743129393487e+01
157,19545,3578796386.718750,1.060121250507e+02,-3.533737501691e+01,1.063442410607e+02,-3.010094188382e+01,1.081251386421e+02,-3.056707326004e+01,1.081322833840e+02,-3.056902683058e+01
158,19546,3578979492.187500,3.533737501691e+01,-3.533737501691e+01,3.654605183680e+01,-3.328082222365e+01,3.716206183333e+01,-3.381970592122e+01,3.716453345198e+01,-3.382191669268e+01
159,19547,3579162597.656250,-1.060121250507e+02,1.766868750846e+02,-1.129069250309e+02,1.696849586222e+02,-1.148210825507e+02,1.724401469035e+02,-1.148287662857e+02,1.724514743658e+02
160,19548,3579345703.125000,-2.473616251184e+02,1.766868750846e+02,-2.525688336872e+02,1.632044845107e+02,-2.567545736092e+02,1.657909480792e+02,-2.567716496263e+02,1.658017679355e+02
161,19549,3579528808.593750,3.533737501691e+01,-2.473616251184e+02,4.628039521109e+01,-2.428307021884e+02,4.711320446304e+01,-2.467642695288e+02,4.711646403138e+01,-2.467805820364e+02
162,19550,3579711914.062500,1.766868750846e+02,-3.533737501691e+01,1.762422589383e+02,-2.683442472473e+01,1.790999973709e+02,-2.720998247712e+01,1.791118847447e+02,-2.721168451202e+01
163,19551,3579895019.531250,-3.533737501691e+01,3.533737501691e+01,-3.654128613141e+01,3.331424170642e+01,-3.713941765773e+01,3.383745310954e+01,-3.714190138330e+01,3.383967744786e+01
164,19552,3580078125.000000,3.533737501691e+01,1.060121250507e+02,3.009371389352e+01,1.064102712591e+02,3.053919780966e+01,1.081196700592e+02,3.054116519192e+01,1.081268698178e+02
165,19553,3580261230.468750,-1.060121250507e+02,2.473616251184e+02,-1.161418229110e+02,2.397237068715e+02,-1.180646515660e+02,2.434908180668e+02,-1.180726411969e+02,2.435069435710e+02
166,19554,3580444335.937500,3.533737501691e+01,1.060121250507e+02,3.007960761326e+01,1.064620007184e+02,3.051905864460e+01,1.081517009300e+02,3.052102899368e+01,1.081589181241e+02
167,19555,3580627441.406250,1.766868750846e+02,1.766868750846e+02,1.666329562576e+02,1.829031851113e+02,1.691857340531e+02,1.858265029113e+02,1.691969034980e+02,1.858389827686e+02
168,19556,3580810546.875000,2.473616251184e+02,3.533737501691e+01,2.430929368951e+02,4.638277506444e+01,2.468665626816e+02,4.718595602792e+01,2.468830047611e+02,4.718924395111e+01
169,19557,3580993652.343750,-1.060121250507e+02,1.060121250507e+02,-1.098124710320e+02,9.999384036197e+01,-1.115465652120e+02,1.015065875058e+02,-1.115540719475e+02,1.015133028777e+02
170,19558,3581176757.812500,-1.060121250507e+02,-1.060121250507e+02,-9.996168120238e+01,-1.098441540700e+02,-1.014644017016e+02,-1.115682626121e+02,-1.014711211894e+02,-1.115757784098e+02
171,19559,3581359863.281250,3.533737501691e+01,3.533737501691e+01,3.330936835408e+01,3.662523257632e+01,3.380693614462e+01,3.719661317714e+01,3.380917729480e+01,3.719912144217e+01
172,19560,3581542968.750000,2.473616251184e+02,1.060121250507e+02,2.397623523697e+02,1.165823725639e+02,2.433696794195e+02,1.184342217832e+02,2.433859141699e+02,1.184422931087e+02
173,19561,3581726074.218750,3.533737501691e+01,-1.060121250507e+02,4.000552852952e+01,-1.032202000416e+02,4.064412276934e+01,-1.047667998888e+02,4.064690745172e+01,-1.047738015651e+02
174,19562,3581909179.687500,-1.766868750846e+02,1.766868750846e+02,-1.832837785444e+02,1.663788615810e+02,-1.860910639097e+02,1.688169290323e+02,-1.861036496708e+02,1.688281540178e+02
175,19563,3582092285.156250,1.060121250507e+02,1.060121250507e+02,9.978869039675e+01,1.100118745166e+02,1.012415615674e+02,1.116865150438e+02,1.012482999425e+02,1.116940759633e+02
176,19564,3582275390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.031845440720e+02,-4.012723715453e+01,-1.047014746136e+02,-4.075633504291e+01,-1.047084925197e+02,-4.075913525964e+01
177,19565,3582458496.093750,-1.766868750846e+02,3.533737501691e+01,-1.765826003387e+02,2.629155087490e+01,-1.791933818116e+02,2.662074264443e+01,-1.792054590326e+02,2.662243290104e+01
178,19566,3582641601.562500,-1.060121250507e+02,1.060121250507e+02,-1.101664332173e+02,9.965787244667e+01,-1.118124348304e+02,1.010808041191e+02,-1.118200258424e+02,1.010875512614e+02
179,19567,3582824707.031250,-1.766868750846e+02,-2.473616251184e+02,-1.624891219419e+02,-2.536405757739e+02,-1.647696621137e+02,-2.573845670237e+02,-1.647806283589e+02,-2.574020188774e+02
180,19568,3583007812.500000,1.060121250507e+02,1.060121250507e+02,9.957277366722e+01,1.102677754231e+02,1.009759462570e+02,1.118947550650e+02,1.009826991003e+02,1.119023657623e+02
181,19569,3583190917.968750,-1.766868750846e+02,-2.473616251184e+02,-1.624028584266e+02,-2.537567948104e+02,-1.646520540343e+02,-2.574554596268e+02,-1.646630330266e+02,-2.574729485918e+02
182,19570,3583374023.437500,3.533737501691e+01,-2.473616251184e+02,4.746960403232e+01,-2.430825538223e+02,4.822724645785e+01,-2.465362895128e+02,4.823064792037e+01,-2.465529352267e+02
183,19571,3583557128.906250,3.533737501691e+01,-3.533737501691e+01,3.676960225509e+01,-3.319982169260e+01,3.730195881505e+01,-3.365849277189e+01,3.730450291663e+01,-3.366074998025e+01
184,19572,3583740234.375000,1.766868750846e+02,1.060121250507e+02,1.695853099601e+02,1.138938589681e+02,1.719370398839e+02,1.155543928955e+02,1.719486233916e+02,1.155623194930e+02
185,19573,3583923339.843750,-2.473616251184e+02,1.060121250507e+02,-2.503051092467e+02,9.247132010699e+01,-2.538392335289e+02,9.368319507429e+01,-2.538565001642e+02,9.368940393693e+01
186,19574,3584106445.312500,1.060121250507e+02,-2.473616251184e+02,1.175454334201e+02,-2.395949541342e+02,1.192590228914e+02,-2.428881196739e+02,1.192672551212e+02,-2.429045374382e+02
187,19575,3584289550.781250,1.060121250507e+02,1.060121250507e+02,9.958750126110e+01,1.104203448756e+02,1.009269717980e+02,1.119786771060e+02,1.009337644338e+02,1.119863413115e+02
188,19576,3584472656.250000,-2.473616251184e+02,-3.533737501691e+01,-2.432250237556e+02,-4.772697350484e+01,-2.465475521511e+02,-4.846216265888e+01,-2.465642876647e+02,-4.846559754285e+01
189,19577,3584655761.718750,-1.766868750846e+02,3.533737501691e+01,-1.768829506321e+02,2.586536887728e+01,-1.793032083127e+02,2.615975936652e+01,-1.793154246355e+02,2.616143778446e+01
190,19578,3584838867.187500,-1.060121250507e+02,-1.060121250507e+02,-9.952383467291e+01,-1.105691717693e+02,-1.008354211063e+02,-1.120995725206e+02,-1.008422251308e+02,-1.121072645379e+02
191,19579,3585021972.656250,-1.060121250507e+02,2.473616251184e+02,-1.180352766980e+02,2.395812994706e+02,-1.197023375797e+02,2.427659439254e+02,-1.197106348022e+02,2.427824240739e+02
192,19580,3585205078.125000,-1.766868750846e+02,3.533737501691e+01,-1.769982243214e+02,2.566535824760e+01,-1.793723159820e+02,2.595008692214e+01,-1.793845677647e+02,2.595175549967e+01
193,19581,3585388183.593750,1.766868750846e+02,-1.060121250507e+02,1.808225409635e+02,-9.563838703818e+01,1.832546548181e+02,-9.684853956252e+01,1.832672220101e+02,-9.685504819467e+01
194,19582,3585571289.062500,-1.766868750846e+02,-1.060121250507e+02,-1.694491677799e+02,-1.146503625750e+02,-1.716459613963e+02,-1.162180731591e+02,-1.716576246520e+02,-1.162261121608e+02
195,19583,3585754394.531250,1.060121250507e+02,-1.766868750846e+02,1.147577231364e+02,-1.694184972341e+02,1.163166573508e+02,-1.715998296510e+02,1.163247094914e+02,-1.716114991824e+02
196,19584,3585937500.000000,1.766868750846e+02,1.766868750846e+02,1.654958708508e+02,1.849553211030e+02,1.675880823302e+02,1.874160869093e+02,1.675994463335e+02,1.874290094475e+02
197,19585,3586120605.468750,-1.060121250507e+02,-2.473616251184e+02,-9.147847083536e+01,-2.511360147730e+02,-9.257786779819e+01,-2.544112877583e+02,-9.258406483142e+01,-2.544287669253e+02
198,19586,3586303710.937500,-1.060121250507e+02,3.533737501691e+01,-1.070425645600e+02,2.919826206924e+01,-1.084259660814e+02,2.953775638362e+01,-1.084334156125e+02,2.953971972138e+01
199,19587,3586486816.406250,1.766868750846e+02,1.766868750846e+02,1.654187880588e+02,1.848214770267e+02,1.674664571287e+02,1.872317485353e+02,1.674778398834e+02,1.872446885422e+02
200,19588,3586669921.875000,1.766868750846e+02,-3.533737501691e+01,1.770130462951e+02,-2.533664711116e+01,1.792622235770e+02,-2.559912663635e+01,1.792745457743e+02,-2.560078248961e+01
201,19589,3586853027.343750,3.533737501691e+01,-2.473616251184e+02,4.852568565197e+01,-2.431169495911e+02,4.921576935132e+01,-2.461574812960e+02,4.921929061309e+01,-2.461743667200e+02
202,19590,3587036132.812500,-1.060121250507e+02,-3.533737501691e+01,-1.030770930047e+02,-4.078460934633e+01,-1.043506307198e+02,-4.132774221531e+01,-1.043577825281e+02,-4.133064316364e+01
203,19591,3587219238.281250,-1.060121250507e+02,-1.060121250507e+02,-9.924531927845e+01,-1.108123035182e+02,-1.004393931946e+02,-1.122189155590e+02,-1.004462409649e+02,-1.122266945675e+02
204,19592,3587402343.750000,-2.473616251184e+02,3.533737501691e+01,-2.470513191540e+02,2.152170430627e+01,-2.501002838957e+02,2.170541020744e+01,-2.501175187699e+02,2.170676298898e+01
205,19593,3587585449.218750,2.473616251184e+02,1.060121250507e+02,2.393950020128e+02,1.185739142914e+02,2.422830411251e+02,1.201024609401e+02,2.422996693325e+02,1.201108749873e+02
206,19594,3587768554.687500,-1.766868750846e+02,1.060121250507e+02,-1.809531482089e+02,9.545943846339e+01,-1.831815477398e+02,9.655890712577e+01,-1.831942351067e+02,9.656546208840e+01
207,19595,3587951660.156250,1.766868750846e+02,3.533737501691e+01,1.732798602838e+02,4.468395481770e+01,1.753542087103e+02,4.527965932214e+01,1.753662843884e+02,4.528288361488e+01
208,19596,3588134765.625000,2.473616251184e+02,-1.060121250507e+02,2.511250064975e+02,-9.151511986006e+01,2.541612901981e+02,-9.252803678429e+01,2.541788949298e+02,-9.253428250253e+01
209,19597,3588317871.093750,3.533737501691e+01,1.060121250507e+02,2.914166623434e+01,1.070825658412e+02,2.945282918308e+01,1.083649442359e+02,2.945480310109e+01,1.083724497565e+02
210,19598,3588500976.562500,3.533737501691e+01,3.533737501691e+01,3.304891397714e+01,3.702334299819e+01,3.342676940527e+01,3.747114691443e+01,3.342905976046e+01,3.747375718542e+01
211,19599,3588684082.031250,3.533737501691e+01,1.766868750846e+02,2.498995947416e+01,1.771752068953e+02,2.522451711099e+01,1.792594627969e+02,2.522616097121e+01,1.792718821306e+02
212,19600,3588867187.500000,-2.473616251184e+02,-1.766868750846e+02,-2.350627032306e+02,-1.893632202286e+02,-2.377350487049e+02,-1.916434718590e+02,-2.377514025904e+02,-1.916568776390e+02
213,19601,3589050292.968750,-1.766868750846e+02,-1.766868750846e+02,-1.648709035552e+02,-1.854266302586e+02,-1.667141843143e+02,-1.876224971117e+02,-1.667256300750e+02,-1.876355927386e+02
214,19602,3589233398.437500,-1.766868750846e+02,-3.533737501691e+01,-1.730815193254e+02,-4.549260295753e+01,-1.750512176729e+02,-4.607114803800e+01,-1.750633293750e+02,-4.607444188269e+01
215,19603,3589416503.906250,1.060121250507e+02,1.060121250507e+02,9.873547314380e+01,1.115012610153e+02,9.982278019127e+01,1.128029973314e+02,9.982964224277e+01,1.128108806425e+02
216,19604,3589599609.375000,-1.060121250507e+02,1.766868750846e+02,-1.159511469263e+02,1.687302204034e+02,-1.173169482231e+02,1.705988941833e+02,-1.173251900721e+02,1.706106719100e+02
217,19605,3589782714.843750,-3.533737501691e+01,-1.060121250507e+02,-2.844979605145e+01,-1.073467671099e+02,-2.873367415512e+01,-1.085603703166e+02,-2.873560872521e+01,-1.085679284610e+02
218,19606,3589965820.312500,2.473616251184e+02,3.533737501691e+01,2.431403087143e+02,5.070439460423e+01,2.458312982054e+02,5.134895350120e+01,2.458483579187e+02,5.135266248750e+01
219,19607,3590148925.781250,3.533737501691e+01,-3.533737501691e+01,3.728693977043e+01,-3.283135513112e+01,3.770990966780e+01,-3.318202977321e+01,3.771255148967e+01,-3.318431642375e+01
220,19608,3590332031.250000,-1.060121250507e+02,-2.473616251184e+02,-8.972660492333e+01,-2.520819908266e+02,-9.062831861997e+01,-2.548774986675e+02,-9.063448166198e+01,-2.548952893722e+02
221,19609,3590515136.718750,3.533737501691e+01,-3.533737501691e+01,3.726178658794e+01,-3.287877908605e+01,3.767842342310e+01,-3.322463321364e+01,3.768106623093e+01,-3.322692562473e+01
222,19610,3590698242.187500,3.533737501691e+01,-2.473616251184e+02,5.028929772310e+01,-2.433575035129e+02,5.091289839378e+01,-2.459717821285e+02,5.091658566560e+01,-2.459888930071e+02
223,19611,3590881347.656250,-1.766868750846e+02,-1.060121250507e+02,-1.689413205838e+02,-1.160201131851e+02,-1.707159023795e+02,-1.173204768774e+02,-1.707277385251e+02,-1.173287536034e+02
224,19612,3591064453.125000,-1.766868750846e+02,-2.473616251184e+02,-1.603828473096e+02,-2.563458005006e+02,-1.620066117113e+02,-2.591283940862e+02,-1.620177666390e+02,-2.591465634135e+02
225,19613,3591247558.593750,1.766868750846e+02,-1.766868750846e+02,1.862672388506e+02,-1.646068818677e+02,1.882900041490e+02,-1.662854671524e+02,1.883032414821e+02,-1.662969673390e+02
226,19614,3591430664.062500,-2.473616251184e+02,-3.533737501691e+01,-2.434417097755e+02,-5.036854285252e+01,-2.459787256008e+02,-5.097683260111e+01,-2.459958760100e+02,-5.098053243154e+01
227,19615,3591613769.531250,2.473616251184e+02,-1.060121250507e+02,2.522354731075e+02,-8.987657060536e+01,2.548907316328e+02,-9.072934010682e+01,2.549085946584e+02,-9.073553556700e+01
228,19616,3591796875.000000,2.473616251184e+02,2.473616251184e+02,2.301359344648e+02,2.611630221085e+02,2.324276314512e+02,2.639365819513e+02,2.324437323381e+02,2.639551674930e+02
229,19617,3591979980.468750,-3.533737501691e+01,1.766868750846e+02,-4.625932271687e+01,1.732398310352e+02,-4.679044535278e+01,1.750006519564e+02,-4.679381784667e+01,1.750128674687e+02
230,19618,3592163085.937500,2.473616251184e+02,1.060121250507e+02,2.389460083242e+02,1.209379168466e+02,2.413371273100e+02,1.222466853960e+02,2.413539494232e+02,1.222553785268e+02
231,19619,3592346191.406250,-2.473616251184e+02,1.766868750846e+02,-2.568419954449e+02,1.597911660791e+02,-2.594872223779e+02,1.613199031273e+02,-2.595054851583e+02,1.613310527233e+02
232,19620,3592529296.875000,3.533737501691e+01,3.533737501691e+01,3.285047143081e+01,3.733234600692e+01,3.316727163239e+01,3.771707952686e+01,3.316957403970e+01,3.771974092932e+01
233,19621,3592712402.343750,1.060121250507e+02,3.533737501691e+01,1.030276912579e+02,4.181945086583e+01,1.040379605175e+02,4.226891519460e+01,1.040452294443e+02,4.227193721681e+01
234,19622,3592895507.812500,3.533737501691e+01,1.060121250507e+02,2.835351154793e+01,1.075124830842e+02,2.859783453242e+01,1.085820363555e+02,2.859977858182e+01,1.085896677974e+02
235,19623,3593078613.281250,-1.060121250507e+02,-1.060121250507e+02,-9.849623066838e+01,-1.120399388484e+02,-9.942319453809e+01,-1.131685193523e+02,-9.943010660134e+01,-1.131765165176e+02
236,19624,3593261718.750000,-1.766868750846e+02,1.766868750846e+02,-1.868706105676e+02,1.640444306736e+02,-1.887385240808e+02,1.655755930431e+02,-1.887518676969e+02,1.655871095522e+02
237,19625,3593444824.218750,-2.473616251184e+02,3.533737501691e+01,-2.479633541047e+02,1.893793987341e+01,-2.503577401512e+02,1.903896431825e+01,-2.503753346638e+02,1.904015945134e+01
238,19626,3593627929.687500,2.473616251184e+02,-1.766868750846e+02,2.573366263502e+02,-1.591455911231e+02,2.598476792413e+02,-1.605817766505e+02,2.598660290666e+02,-1.605929128050e+02
239,19627,3593811035.156250,-1.766868750846e+02,-2.473616251184e+02,-1.589786080461e+02,-2.574779694540e+02,-1.604010889602e+02,-2.599707673645e+02,-1.604122174991e+02,-2.599891340843e+02
240,19628,3593994140.625000,2.473616251184e+02,-1.060121250507e+02,2.528512189045e+02,-8.861172154490e+01,2.552579512028e+02,-8.936201798432e+01,2.552759543705e+02,-8.936815803847e+01
241,19629,3594177246.093750,-2.473616251184e+02,1.060121250507e+02,-2.528974204309e+02,8.860186105632e+01,-2.552855362201e+02,8.934538325183e+01,-2.553035492485e+02,8.935152489579e+01
242,19630,3594360351.562500,2.473616251184e+02,2.473616251184e+02,2.290378212007e+02,2.625038940686e+02,2.310710184497e+02,2.650079956261e+02,2.310871336953e+02,2.650267812538e+02
243,19631,3594543457.031250,-2.473616251184e+02,2.473616251184e+02,-2.625600793368e+02,2.290539451180e+02,-2.650450870796e+02,2.310701690104e+02,-2.650638832736e+02,2.310862911112e+02
244,19632,3594726562.500000,3.533737501691e+01,-1.060121250507e+02,4.230892489370e+01,-1.029651989468e+02,4.272787538724e+01,-1.038887163010e+02,4.273094459000e+01,-1.038960112021e+02
