subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.821889843981e+02,1.821889843981e+02,-1.953290842878e+02,1.595344329170e+02,-1.999094517902e+02,1.633981200935e+02,-1.998888237321e+02,1.633849714580e+02
143,19531,3576232910.156250,-1.821889843981e+02,-3.643779687963e+01,-1.740465496656e+02,-5.284336459234e+01,-1.782031463923e+02,-5.403375437802e+01,-1.781865443867e+02,-5.402655439191e+01
144,19532,3576416015.625000,1.821889843981e+02,1.093133906389e+02,1.675258451631e+02,1.233406644263e+02,1.715557935218e+02,1.262103739636e+02,1.715402166195e+02,1.261959711310e+02
145,19533,3576599121.093750,-1.093133906389e+02,-2.550645781574e+02,-8.388920512168e+01,-2.584805867376e+02,-8.598223087990e+01,-2.645979598469e+02,-8.597645468782e+01,-2.645701635408e+02
146,19534,3576782226.562500,2.550645781574e+02,2.550645781574e+02,2.269190749898e+02,2.707887053895e+02,2.324217089422e+02,2.771478956573e+02,2.324006501456e+02,2.771165185684e+02
147,19535,3576965332.031250,1.821889843981e+02,-2.550645781574e+02,1.989819436957e+02,-2.338506289595e+02,2.036316988828e+02,-2.394937117929e+02,2.036073822512e+02,-2.394705147437e+02
148,19536,3577148437.500000,3.643779687963e+01,1.821889843981e+02,2.040548239152e+01,1.808519285609e+02,2.095971415998e+01,1.851523975973e+02,2.095949544308e+01,1.851320261161e+02
149,19537,3577331542.968750,-1.093133906389e+02,-2.550645781574e+02,-8.518601939804e+01,-2.581186824419e+02,-8.731347101516e+01,-2.642381924288e+02,-8.730670252165e+01,-2.642078356470e+02
150,19538,3577514648.437500,1.821889843981e+02,-3.643779687963e+01,1.808719298961e+02,-2.001242568659e+01,1.851770232421e+02,-2.055774584435e+01,1.851557499675e+02,-2.055747079809e+01
151,19539,3577697753.906250,2.550645781574e+02,-1.093133906389e+02,2.582682302364e+02,-8.461758080921e+01,2.643972743964e+02,-8.673342965084e+01,2.643656171076e+02,-8.672630448060e+01
152,19540,3577880859.375000,-2.550645781574e+02,2.550645781574e+02,-2.710801024224e+02,2.264986163108e+02,-2.774643652497e+02,2.320063866835e+02,-2.774288982584e+02,2.319819782601e+02
153,19541,3578063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.516052262040e+01,1.034003743397e+02,-4.619987627827e+01,1.058863239250e+02,-4.619310968877e+01,1.058740310384e+02
154,19542,3578247070.312500,1.093133906389e+02,2.550645781574e+02,8.416143366663e+01,2.583397106949e+02,8.626930033431e+01,2.644794372321e+02,8.626160002779e+01,2.644458444478e+02
155,19543,3578430175.781250,2.550645781574e+02,1.093133906389e+02,2.390908106018e+02,1.289971056712e+02,2.448537834166e+02,1.319900929782e+02,2.448244464984e+02,1.319707612596e+02
156,19544,3578613281.250000,2.550645781574e+02,1.093133906389e+02,2.390718131906e+02,1.289629994888e+02,2.448370987856e+02,1.319566769301e+02,2.448071689922e+02,1.319370291448e+02
157,19545,3578796386.718750,-2.550645781574e+02,3.643779687963e+01,-2.518351459555e+02,1.315085295793e+01,-2.578550260850e+02,1.356036900022e+01,-2.578211813420e+02,1.356146725458e+01
158,19546,3578979492.187500,1.821889843981e+02,-1.821889843981e+02,1.935416560186e+02,-1.616171444297e+02,1.981132751246e+02,-1.655584689147e+02,1.980850645285e+02,-1.655386391984e+02
159,19547,3579162597.656250,3.643779687963e+01,2.550645781574e+02,1.297611581994e+01,2.517894425899e+02,1.338174381558e+01,2.578142587965e+02,1.338280007071e+01,2.577791715300e+02
160,19548,3579345703.125000,1.821889843981e+02,-3.643779687963e+01,1.807693647908e+02,-1.925612598409e+01,1.850932315858e+02,-1.978561235184e+01,1.850674798810e+02,-1.978494341118e+01
161,19549,3579528808.593750,-1.093133906389e+02,-1.821889843981e+02,-9.009358313866e+01,-1.873292224216e+02,-9.232385104815e+01,-1.917858238061e+02,-9.231302744256e+01,-1.917578775687e+02
162,19550,3579711914.062500,-3.643779687963e+01,2.550645781574e+02,-5.866458567450e+01,2.451315738644e+02,-5.997919549044e+01,2.510328182707e+02,-5.996783776760e+01,2.509976447503e+02
163,19551,3579895019.531250,-1.821889843981e+02,-2.550645781574e+02,-1.540420046797e+02,-2.651029451423e+02,-1.578382758727e+02,-2.714062590787e+02,-1.578183803291e+02,-2.713650967659e+02
164,19552,3580078125.000000,1.821889843981e+02,2.550645781574e+02,1.539061579690e+02,2.652026273423e+02,1.577011045677e+02,2.715116514910e+02,1.576808495509e+02,2.714698202116e+02
165,19553,3580261230.468750,-3.643779687963e+01,3.643779687963e+01,-3.886015229776e+01,3.212923852640e+01,-3.978148661389e+01,3.291564585547e+01,-3.977515245279e+01,3.291115084281e+01
166,19554,3580444335.937500,-1.821889843981e+02,3.643779687963e+01,-1.808884619873e+02,1.865103995458e+01,-1.852287356776e+02,1.916745262119e+01,-1.852002891849e+02,1.916659279237e+01
167,19555,3580627441.406250,1.093133906389e+02,1.093133906389e+02,9.641075768828e+01,1.166641502187e+02,9.877298356900e+01,1.194330796607e+02,9.875901991862e+01,1.194134884156e+02
168,19556,3580810546.875000,1.093133906389e+02,-1.093133906389e+02,1.167060033576e+02,-9.642226598586e+01,1.194774129713e+02,-9.878600650244e+01,1.194575274009e+02,-9.877180376574e+01
169,19557,3580993652.343750,1.821889843981e+02,-1.093133906389e+02,1.878084030087e+02,-8.966240076618e+01,1.922953589754e+02,-9.189145188449e+01,1.922636386122e+02,-9.187892293879e+01
170,19558,3581176757.812500,-3.643779687963e+01,1.093133906389e+02,-4.565298067686e+01,1.032263550352e+02,-4.671357812047e+01,1.057296549870e+02,-4.670483190855e+01,1.057130427210e+02
171,19559,3581359863.281250,1.821889843981e+02,-1.093133906389e+02,1.877602131558e+02,-8.980673069406e+01,1.922507927947e+02,-9.204155407867e+01,1.922181553212e+02,-9.202855898250e+01
172,19560,3581542968.750000,-1.093133906389e+02,-1.821889843981e+02,-8.988013452059e+01,-1.877345986952e+02,-9.211788779708e+01,-1.922269764948e+02,-9.210465916153e+01,-1.921938815090e+02
173,19561,3581726074.218750,1.821889843981e+02,1.821889843981e+02,1.610362007152e+02,1.943771443332e+02,1.649941305888e+02,1.990054003927e+02,1.649684243298e+02,1.989698870227e+02
174,19562,3581909179.687500,1.093133906389e+02,1.093133906389e+02,9.666899520911e+01,1.165952141231e+02,9.904615730171e+01,1.193729376125e+02,9.903048793125e+01,1.193513486893e+02
175,19563,3582092285.156250,1.093133906389e+02,1.821889843981e+02,9.007730947816e+01,1.876149434075e+02,9.232333815846e+01,1.921117836989e+02,9.230941158185e+01,1.920773273580e+02
176,19564,3582275390.625000,-3.643779687963e+01,-1.093133906389e+02,-2.564328549597e+01,-1.098677496345e+02,-2.630430943662e+01,-1.125127942491e+02,-2.630092184821e+01,-1.124926549407e+02
177,19565,3582458496.093750,-3.643779687963e+01,2.550645781574e+02,-5.847081560348e+01,2.452961036435e+02,-5.979196185516e+01,2.512484761498e+02,-5.977847585766e+01,2.512042239600e+02
178,19566,3582641601.562500,3.643779687963e+01,1.093133906389e+02,2.569846806086e+01,1.097574536502e+02,2.636147821671e+01,1.124027733625e+02,2.635795365984e+01,1.123821170509e+02
179,19567,3582824707.031250,2.550645781574e+02,1.821889843981e+02,2.321208886651e+02,2.001834431661e+02,2.378144531142e+02,2.049410646397e+02,2.377730857812e+02,2.049008028340e+02
180,19568,3583007812.500000,-3.643779687963e+01,-1.821889843981e+02,-1.926963168156e+01,-1.805917464950e+02,-1.980435746588e+01,-1.849578878479e+02,-1.980273414987e+01,-1.849232806025e+02
181,19569,3583190917.968750,1.093133906389e+02,3.643779687963e+01,1.031669362625e+02,4.525898875293e+01,1.056838208667e+02,4.631676554665e+01,1.056644369954e+02,4.630686818337e+01
182,19570,3583374023.437500,-1.093133906389e+02,-3.643779687963e+01,-1.031630011609e+02,-4.532725198883e+01,-1.056812478165e+02,-4.638731275558e+01,-1.056616145091e+02,-4.637729209698e+01
183,19571,3583557128.906250,-3.643779687963e+01,-2.550645781574e+02,-1.236797099828e+01,-2.517135689356e+02,-1.276288579573e+01,-2.578151523863e+02,-1.276329168652e+01,-2.577652432962e+02
184,19572,3583740234.375000,1.821889843981e+02,-2.550645781574e+02,2.007299016671e+02,-2.318319478935e+02,2.055147783083e+02,-2.375348139048e+02,2.054719766898e+02,-2.374906868009e+02
185,19573,3583923339.843750,-1.821889843981e+02,2.550645781574e+02,-2.009042107349e+02,2.317667361914e+02,-2.056961807636e+02,2.374713612664e+02,-2.056528580148e+02,2.374266870416e+02
186,19574,3584106445.312500,1.821889843981e+02,-1.093133906389e+02,1.875699418673e+02,-8.968710572544e+01,1.920942887636e+02,-9.193730879270e+01,1.920548220992e+02,-9.192104764459e+01
187,19575,3584289550.781250,1.821889843981e+02,-1.821889843981e+02,1.943286492800e+02,-1.605857829125e+02,1.989932920373e+02,-1.645637472701e+02,1.989511668399e+02,-1.645326400701e+02
188,19576,3584472656.250000,1.093133906389e+02,1.093133906389e+02,9.629381368681e+01,1.166191763850e+02,9.868058456553e+01,1.194201955731e+02,9.866169962099e+01,1.193946347492e+02
189,19577,3584655761.718750,1.093133906389e+02,2.550645781574e+02,8.263283433866e+01,2.585593301069e+02,8.474194189425e+01,2.648226140846e+02,8.472733105048e+01,2.647668001940e+02
190,19578,3584838867.187500,1.821889843981e+02,-3.643779687963e+01,1.807820644261e+02,-1.840311472289e+01,1.851787632780e+02,-1.891954550394e+01,1.851397486145e+02,-1.891764198616e+01
191,19579,3585021972.656250,1.821889843981e+02,-1.093133906389e+02,1.876009557129e+02,-8.932505617094e+01,1.921397638245e+02,-9.157294063440e+01,1.920980305776e+02,-9.155567504328e+01
192,19580,3585205078.125000,-3.643779687963e+01,2.550645781574e+02,-5.889033548229e+01,2.450417795791e+02,-6.023418284443e+01,2.510401034436e+02,-6.021848394572e+01,2.509869900384e+02
193,19581,3585388183.593750,-1.093133906389e+02,1.821889843981e+02,-1.228444512197e+02,1.676740327271e+02,-1.257790085818e+02,1.718120924949e+02,-1.257498542023e+02,1.717762801443e+02
194,19582,3585571289.062500,-3.643779687963e+01,-3.643779687963e+01,-3.231318494019e+01,-3.870785025094e+01,-3.311679754275e+01,-3.964083135019e+01,-3.310998857144e+01,-3.963178429619e+01
195,19583,3585754394.531250,-2.550645781574e+02,-3.643779687963e+01,-2.455420209010e+02,-5.739193880144e+01,-2.515629503228e+02,-5.870161434462e+01,-2.515079416202e+02,-5.868582584687e+01
196,19584,3585937500.000000,-3.643779687963e+01,3.643779687963e+01,-3.858746274711e+01,3.248608621011e+01,-3.951859764268e+01,3.329485143113e+01,-3.950939073176e+01,3.328784655753e+01
197,19585,3586120605.468750,1.093133906389e+02,1.093133906389e+02,9.750958547933e+01,1.156741126334e+02,9.993857986348e+01,1.184670908489e+02,9.991731913807e+01,1.184392131127e+02
198,19586,3586303710.937500,3.643779687963e+01,-3.643779687963e+01,3.854467074502e+01,-3.248443980744e+01,3.947593024517e+01,-3.329413555989e+01,3.946654890110e+01,-3.328697519732e+01
199,19587,3586486816.406250,-1.821889843981e+02,3.643779687963e+01,-1.805252763703e+02,2.033446336620e+01,-1.849393210940e+02,2.090059220419e+01,-1.848964440297e+02,2.089783116950e+01
200,19588,3586669921.875000,3.643779687963e+01,1.821889843981e+02,2.030496669278e+01,1.804476565172e+02,2.087065733266e+01,1.848625884260e+02,2.086785385951e+01,1.848192999560e+02
201,19589,3586853027.343750,2.550645781574e+02,1.093133906389e+02,2.391500679799e+02,1.276663498945e+02,2.450632290822e+02,1.307071259070e+02,2.450070378211e+02,1.306736522731e+02
202,19590,3587036132.812500,-1.093133906389e+02,-2.550645781574e+02,-8.499435950373e+01,-2.573379442134e+02,-8.717715249076e+01,-2.636209723133e+02,-8.715937794509e+01,-2.635573799093e+02
203,19591,3587219238.281250,-2.550645781574e+02,-3.643779687963e+01,-2.450931761987e+02,-5.726378705663e+01,-2.511331901039e+02,-5.857752146763e+01,-2.510736052290e+02,-5.856067600224e+01
204,19592,3587402343.750000,2.550645781574e+02,-1.093133906389e+02,2.577682417653e+02,-8.414413731516e+01,2.640702327051e+02,-8.630886985909e+01,2.640053219564e+02,-8.629090738909e+01
205,19593,3587585449.218750,3.643779687963e+01,1.821889843981e+02,1.926614237303e+01,1.805702625263e+02,1.980793042514e+01,1.850027101571e+02,1.980514683444e+01,1.849572604539e+02
206,19594,3587768554.687500,3.643779687963e+01,2.550645781574e+02,1.235243298209e+01,2.515907859525e+02,1.275121003370e+01,2.577760309395e+02,1.275093221404e+01,2.577122741370e+02
207,19595,3587951660.156250,3.643779687963e+01,-1.093133906389e+02,4.556832169824e+01,-1.030550637794e+02,4.665130892309e+01,-1.056093620752e+02,4.663851337733e+01,-1.055835755654e+02
208,19596,3588134765.625000,-1.821889843981e+02,3.643779687963e+01,-1.807670072579e+02,1.851185044937e+01,-1.852132350672e+02,1.903605668082e+01,-1.851664636356e+02,1.903333268648e+01
209,19597,3588317871.093750,-3.643779687963e+01,1.093133906389e+02,-4.569878722113e+01,1.030193655706e+02,-4.678646908090e+01,1.055761496251e+02,-4.677342532115e+01,1.055498879056e+02
210,19598,3588500976.562500,1.821889843981e+02,-3.643779687963e+01,1.808052450631e+02,-1.836251744980e+01,1.852583180848e+02,-1.888365525512e+01,1.852106871809e+02,-1.888088343921e+01
211,19599,3588684082.031250,1.093133906389e+02,1.821889843981e+02,8.924240256563e+01,1.877000991632e+02,9.151601876649e+01,1.922995787275e+02,9.149452407778e+01,1.922488969605e+02
212,19600,3588867187.500000,-3.643779687963e+01,-3.643779687963e+01,-3.202508607699e+01,-3.893106245422e+01,-3.283078955117e+01,-3.988058550668e+01,-3.282267949695e+01,-3.986982941697e+01
213,19601,3589050292.968750,1.821889843981e+02,3.643779687963e+01,1.739196630174e+02,5.279588910327e+01,1.782382634139e+02,5.403523152036e+01,1.781920188733e+02,5.401904586648e+01
214,19602,3589233398.437500,-1.093133906389e+02,-2.550645781574e+02,-8.216461896442e+01,-2.586778016735e+02,-8.429435546817e+01,-2.650447085141e+02,-8.427495829739e+01,-2.649735052773e+02
215,19603,3589416503.906250,1.093133906389e+02,-1.821889843981e+02,1.237031502206e+02,-1.669235000956e+02,1.267018102095e+02,-1.711014541860e+02,1.266660281352e+02,-1.710571148301e+02
216,19604,3589599609.375000,2.550645781574e+02,-1.093133906389e+02,2.585765750990e+02,-8.212738769254e+01,2.649496028144e+02,-8.425890346970e+01,2.648772202144e+02,-8.423913142105e+01
217,19605,3589782714.843750,1.821889843981e+02,1.093133906389e+02,1.668550144501e+02,1.236570086113e+02,1.710368410594e+02,1.266586882632e+02,1.709917417798e+02,1.266223432632e+02
218,19606,3589965820.312500,1.821889843981e+02,1.093133906389e+02,1.668207722646e+02,1.236339369052e+02,1.710045532792e+02,1.266371399079e+02,1.709590751236e+02,1.266005142333e+02
219,19607,3590148925.781250,2.550645781574e+02,1.821889843981e+02,2.311408418512e+02,2.011842433729e+02,2.369529219689e+02,2.060898387793e+02,2.368897097507e+02,2.060302279050e+02
220,19608,3590332031.250000,2.550645781574e+02,-2.550645781574e+02,2.718378304622e+02,-2.248886993651e+02,2.785038098114e+02,-2.305760947081e+02,2.784236219623e+02,-2.305149304985e+02
221,19609,3590515136.718750,-2.550645781574e+02,2.550645781574e+02,-2.715738353622e+02,2.254629536187e+02,-2.782376809215e+02,2.311683644596e+02,-2.781569331905e+02,2.311065108895e+02
222,19610,3590698242.187500,-1.093133906389e+02,1.821889843981e+02,-1.227425283788e+02,1.679223622330e+02,-1.257315744160e+02,1.721445799216e+02,-1.256940493223e+02,1.720972250535e+02
223,19611,3590881347.656250,1.821889843981e+02,-3.643779687963e+01,1.809069210953e+02,-1.967822376181e+01,1.854014425809e+02,-2.023615939065e+01,1.853482918284e+02,-2.023244606674e+01
224,19612,3591064453.125000,-2.550645781574e+02,3.643779687963e+01,-2.520256410022e+02,1.357306244856e+01,-2.582966492422e+02,1.400613002122e+01,-2.582221790615e+02,1.400497497574e+01
225,19613,3591247558.593750,-1.821889843981e+02,-1.093133906389e+02,-1.682253795176e+02,-1.223957278141e+02,-1.724637454932e+02,-1.253823919292e+02,-1.724151350156e+02,-1.253441179019e+02
226,19614,3591430664.062500,-3.643779687963e+01,-2.550645781574e+02,-1.332095174728e+01,-2.518273000343e+02,-1.374813404405e+01,-2.581022460989e+02,-1.374698948013e+01,-2.580266788336e+02
227,19615,3591613769.531250,1.093133906389e+02,-3.643779687963e+01,1.097047320283e+02,-2.594406184362e+01,1.124326450315e+02,-2.663288158470e+01,1.123992460616e+02,-2.662629157822e+01
228,19616,3591796875.000000,1.093133906389e+02,-1.093133906389e+02,1.160768558629e+02,-9.685956640895e+01,1.189390820844e+02,-9.932220595480e+01,1.189026932609e+02,-9.929406556725e+01
229,19617,3591979980.468750,2.550645781574e+02,-1.093133906389e+02,2.579663042459e+02,-8.388946970710e+01,2.643813654455e+02,-8.608321948991e+01,2.643013896598e+02,-8.606043344675e+01
230,19618,3592163085.937500,1.093133906389e+02,2.550645781574e+02,8.365807026598e+01,2.580026201853e+02,8.584754026424e+01,2.644232635037e+02,8.582463430033e+01,2.643426900671e+02
231,19619,3592346191.406250,2.550645781574e+02,3.643779687963e+01,2.449321959205e+02,5.841774367775e+01,2.510839397209e+02,5.978731737520e+01,2.510084463767e+02,5.976638836989e+01
232,19620,3592529296.875000,-2.550645781574e+02,2.550645781574e+02,-2.713457568968e+02,2.249865513412e+02,-2.780564851370e+02,2.307234930524e+02,-2.779689613947e+02,2.306560934342e+02
233,19621,3592712402.343750,1.093133906389e+02,-2.550645781574e+02,1.297374356352e+02,-2.380913929221e+02,1.328991062993e+02,-2.441074015202e+02,1.328554903711e+02,-2.440337573264e+02
234,19622,3592895507.812500,-2.550645781574e+02,1.093133906389e+02,-2.581970244874e+02,8.269648987007e+01,-2.646414507308e+02,8.486793725421e+01,-2.645584794557e+02,8.484457725743e+01
235,19623,3593078613.281250,-1.821889843981e+02,1.093133906389e+02,-1.873905153269e+02,8.927287416593e+01,-1.920600240161e+02,9.158416871297e+01,-1.919990516398e+02,9.155771738086e+01
236,19624,3593261718.750000,1.093133906389e+02,1.093133906389e+02,9.598306183515e+01,1.166111646783e+02,9.843781952839e+01,1.195038244675e+02,9.840820471897e+01,1.194651619206e+02
237,19625,3593444824.218750,-1.821889843981e+02,-3.643779687963e+01,-1.736813919692e+02,-5.277996594096e+01,-1.780667630211e+02,-5.404105784843e+01,-1.780109965674e+02,-5.402196920615e+01
238,19626,3593627929.687500,-1.821889843981e+02,3.643779687963e+01,-1.806425262076e+02,1.791882451569e+01,-1.851795121553e+02,1.843769411385e+01,-1.851202815355e+02,1.843387799634e+01
239,19627,3593811035.156250,-1.093133906389e+02,2.550645781574e+02,-1.310143888927e+02,2.373804474893e+02,-1.342226837378e+02,2.434051481584e+02,-1.341768980832e+02,2.433285245423e+02
240,19628,3593994140.625000,-2.550645781574e+02,-2.550645781574e+02,-2.230065431893e+02,-2.729263723500e+02,-2.287271039257e+02,-2.797173125981e+02,-2.286563105381e+02,-2.796243848499e+02
241,19629,3594177246.093750,-3.643779687963e+01,-3.643779687963e+01,-3.191377253482e+01,-3.894202551324e+01,-3.273297451853e+01,-3.991166760607e+01,-3.272277063040e+01,-3.989832003496e+01
242,19630,3594360351.562500,2.550645781574e+02,-2.550645781574e+02,2.722435196651e+02,-2.238065167069e+02,2.790271027314e+02,-2.295553183189e+02,2.789331730260e+02,-2.294832494095e+02
243,19631,3594543457.031250,2.550645781574e+02,-1.093133906389e+02,2.582704815660e+02,-8.247084144737e+01,2.647597283420e+02,-8.465037124812e+01,2.646715082798e+02,-8.462541271661e+01
244,19632,3594726562.500000,-1.093133906389e+02,2.550645781574e+02,-1.297787992168e+02,2.380294460274e+02,-1.329678576140e+02,2.440922481065e+02,-1.329210199852e+02,2.440127335640e+02
