freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3717000000.000000,0.118051187,-0.118051187,-0.079405918,-0.079368287,-4.757156675698,-4.757156675698,0.038645269,0.038682900
3718000000.000000,0.110718611,-0.110718611,-0.079424661,-0.079374182,-4.773650037130,-4.773650037130,0.031293950,0.031344429
3719000000.000000,0.115737658,-0.115737658,-0.079422199,-0.079358738,-4.790143398561,-4.790143398561,0.036315459,0.036378920
3720000000.000000,0.115499814,-0.115499814,-0.079398847,-0.079322272,-4.806636759992,-4.806636759992,0.036100967,0.036177542
3721000000.000000,0.124054074,-0.124054074,-0.079354933,-0.079265113,-4.823130121424,-4.823130121424,0.044699141,0.044788961
3722000000.000000,0.124702592,-0.124702592,-0.079290796,-0.079187602,-4.839623482855,-4.839623482855,0.045411796,0.045514990
3723000000.000000,0.120769340,-0.120769340,-0.079206789,-0.079090092,-4.856116844286,-4.856116844286,0.041562551,0.041679248
3724000000.000000,0.123967806,-0.123967806,-0.079103272,-0.078972946,-4.872610205718,-4.872610205718,0.044864534,0.044994860
3725000000.000000,0.112221354,-0.112221354,-0.078980618,-0.078836538,-4.889103567149,-4.889103567149,0.033240736,0.033384816
3726000000.000000,0.125252303,-0.125252303,-0.078839210,-0.078681252,-4.905596928580,-4.905596928580,0.046413093,0.046571051
3727000000.000000,0.121588650,-0.121588650,-0.078679442,-0.078507482,-4.922090290012,-4.922090290012,0.042909208,0.043081168
3728000000.000000,0.121647900,-0.121647900,-0.078501714,-0.078315632,-4.938583651443,-4.938583651443,0.043146186,0.043332268
3729000000.000000,0.123894169,-0.123894169,-0.078306438,-0.078106114,-4.955077012874,-4.955077012874,0.045587731,0.045788055
3730000000.000000,0.120488350,-0.120488350,-0.078094034,-0.077879350,-4.971570374306,-4.971570374306,0.042394316,0.042609000
3731000000.000000,0.132718919,-0.132718919,-0.077864929,-0.077635769,-4.988063735737,-4.988063735737,0.054853990,0.055083150
3732000000.000000,0.127111960,-0.127111960,-0.077619559,-0.077375806,-5.004557097169,-5.004557097169,0.049492401,0.049736154
3733000000.000000,0.121273340,-0.121273340,-0.077358366,-0.077099908,-5.021050458600,-5.021050458600,0.043914974,0.044173432
3734000000.000000,0.122813829,-0.122813829,-0.077081800,-0.076808525,-5.037543820031,-5.037543820031,0.045732029,0.046005304
3735000000.000000,0.124921886,-0.124921886,-0.076790318,-0.076502114,-5.054037181463,-5.054037181463,0.048131568,0.048419772
3736000000.000000,0.117533217,-0.117533217,-0.076484380,-0.076181140,-5.070530542894,-5.070530542894,0.041048837,0.041352077
3737000000.000000,0.113876913,-0.113876913,-0.076164455,-0.075846072,-5.087023904325,-5.087023904325,0.037712458,0.038030841
3738000000.000000,0.121634174,-0.121634174,-0.075831017,-0.075497385,-5.103517265757,-5.103517265757,0.045803157,0.046136789
3739000000.000000,0.121995475,-0.121995475,-0.075484542,-0.075135557,-5.120010627188,-5.120010627188,0.046510933,0.046859918
3740000000.000000,0.119959115,-0.119959115,-0.075125514,-0.074761074,-5.136503988619,-5.136503988619,0.044833601,0.045198041
3741000000.000000,0.119043461,-0.119043461,-0.074754417,-0.074374422,-5.152997350051,-5.152997350051,0.044289044,0.044669039
3742000000.000000,0.119632323,-0.119632323,-0.074371743,-0.073976095,-5.169490711482,-5.169490711482,0.045260580,0.045656228
3743000000.000000,0.124284796,-0.124284796,-0.073977985,-0.073566585,-5.185984072913,-5.185984072913,0.050306811,0.050718211
3744000000.000000,0.119855736,-0.119855736,-0.073573637,-0.073146393,-5.202477434345,-5.202477434345,0.046282099,0.046709343
3745000000.000000,0.116750763,-0.116750763,-0.073159200,-0.072716016,-5.218970795776,-5.218970795776,0.043591563,0.044034747
3746000000.000000,0.113488407,-0.113488407,-0.072735172,-0.072275958,-5.235464157207,-5.235464157207,0.040753235,0.041212449
3747000000.000000,0.115961240,-0.115961240,-0.072302056,-0.071826722,-5.251957518639,-5.251957518639,0.043659184,0.044134518
3748000000.000000,0.114843287,-0.114843287,-0.071860355,-0.071368814,-5.268450880070,-5.268450880070,0.042982932,0.043474473
3749000000.000000,0.109386523,-0.109386523,-0.071410574,-0.070902739,-5.284944241501,-5.284944241501,0.037975949,0.038483784
3750000000.000000,0.115226528,-0.115226528,-0.070953216,-0.070429004,-5.301437602933,-5.301437602933,0.044273312,0.044797524
3751000000.000000,0.109474800,-0.109474800,-0.070488787,-0.069948116,-5.317930964364,-5.317930964364,0.038986013,0.039526684
3752000000.000000,0.110969742,-0.110969742,-0.070017792,-0.069460581,-5.334424325795,-5.334424325795,0.040951950,0.041509161
3753000000.000000,0.104931693,-0.104931693,-0.069540733,-0.068966905,-5.350917687227,-5.350917687227,0.035390960,0.035964788
3754000000.000000,0.105823187,-0.105823187,-0.069058115,-0.068467593,-5.367411048658,-5.367411048658,0.036765072,0.037355594
3755000000.000000,0.106898524,-0.106898524,-0.068570439,-0.067963148,-5.383904410090,-5.383904410090,0.038328085,0.038935376
3756000000.000000,0.105406122,-0.105406122,-0.068078205,-0.067454073,-5.400397771521,-5.400397771521,0.037327917,0.037952049
3757000000.000000,0.103374239,-0.103374239,-0.067581911,-0.066940868,-5.416891132952,-5.416891132952,0.035792328,0.036433371
3758000000.000000,0.102890483,-0.102890483,-0.067082052,-0.066424030,-5.433384494384,-5.433384494384,0.035808431,0.036466453
3759000000.000000,0.095007832,-0.095007832,-0.066579123,-0.065904055,-5.449877855815,-5.449877855815,0.028428709,0.029103777
3760000000.000000,0.093979550,-0.093979550,-0.066073612,-0.065381434,-5.466371217246,-5.466371217246,0.027905938,0.028598116
3761000000.000000,0.095946010,-0.095946010,-0.065566008,-0.064856657,-5.482864578678,-5.482864578678,0.030380002,0.031089353
3762000000.000000,0.100340274,-0.100340274,-0.065056792,-0.064330209,-5.499357940109,-5.499357940109,0.035283482,0.036010065
3763000000.000000,0.095182461,-0.095182461,-0.064546445,-0.063802571,-5.515851301540,-5.515851301540,0.030636016,0.031379890
3764000000.000000,0.092596663,-0.092596663,-0.064035441,-0.063274220,-5.532344662972,-5.532344662972,0.028561222,0.029322443
3765000000.000000,0.097556006,-0.097556006,-0.063524251,-0.062745629,-5.548838024403,-5.548838024403,0.034031755,0.034810377
3766000000.000000,0.087446503,-0.087446503,-0.063013341,-0.062217266,-5.565331385834,-5.565331385834,0.024433162,0.025229237
3767000000.000000,0.080308210,-0.080308210,-0.062503172,-0.061689594,-5.581824747266,-5.581824747266,0.017805038,0.018618616
3768000000.000000,0.083116490,-0.083116490,-0.061994198,-0.061163070,-5.598318108697,-5.598318108697,0.021122292,0.021953420
3769000000.000000,0.082911320,-0.082911320,-0.061486871,-0.060638147,-5.614811470128,-5.614811470128,0.021424449,0.022273173
3770000000.000000,0.085027940,-0.085027940,-0.060981633,-0.060115269,-5.631304831560,-5.631304831560,0.024046307,0.024912671
3771000000.000000,0.073681506,-0.073681506,-0.060478922,-0.059594878,-5.647798192991,-5.647798192991,0.013202584,0.014086628
3772000000.000000,0.076643390,-0.076643390,-0.059979170,-0.059077407,-5.664291554422,-5.664291554422,0.016664220,0.017565983
3773000000.000000,0.068895176,-0.068895176,-0.059482802,-0.058563282,-5.680784915854,-5.680784915854,0.009412374,0.010331894
3774000000.000000,0.077957806,-0.077957806,-0.058990236,-0.058052924,-5.697278277285,-5.697278277285,0.018967570,0.019904882
3775000000.000000,0.072124288,-0.072124288,-0.058501882,-0.057546745,-5.713771638716,-5.713771638716,0.013622406,0.014577543
3776000000.000000,0.064676500,-0.064676500,-0.058018144,-0.057045153,-5.730265000148,-5.730265000148,0.006658356,0.007631347
3777000000.000000,0.068067835,-0.068067835,-0.057539418,-0.056548544,-5.746758361579,-5.746758361579,0.010528417,0.011519291
3778000000.000000,0.060557986,-0.060557986,-0.057066093,-0.056057310,-5.763251723010,-5.763251723010,0.003491893,0.004500676
3779000000.000000,0.060634238,-0.060634238,-0.056598548,-0.055571833,-5.779745084442,-5.779745084442,0.004035690,0.005062405
3780000000.000000,0.064158119,-0.064158119,-0.056137158,-0.055092489,-5.796238445873,-5.796238445873,0.008020961,0.009065630
3781000000.000000,0.064225034,-0.064225034,-0.055682285,-0.054619642,-5.812731807305,-5.812731807305,0.008542749,0.009605392
3782000000.000000,0.059822601,-0.059822601,-0.055234285,-0.054153652,-5.829225168736,-5.829225168736,0.004588316,0.005668949
3783000000.000000,0.049966814,-0.049966814,-0.054793506,-0.053694867,-5.845718530167,-5.845718530167,-0.004826692,-0.003728053
3784000000.000000,0.049999158,-0.049999158,-0.054360286,-0.053243629,-5.862211891599,-5.862211891599,-0.004361128,-0.003244471
3785000000.000000,0.047037856,-0.047037856,-0.053934954,-0.052800268,-5.878705253030,-5.878705253030,-0.006897098,-0.005762412
3786000000.000000,0.058109638,-0.058109638,-0.053517831,-0.052365108,-5.895198614461,-5.895198614461,0.004591807,0.005744530
3787000000.000000,0.045673402,-0.045673402,-0.053109227,-0.051938462,-5.911691975893,-5.911691975893,-0.007435825,-0.006265060
3788000000.000000,0.039119038,-0.039119038,-0.052709445,-0.051520633,-5.928185337324,-5.928185337324,-0.013590407,-0.012401595
3789000000.000000,0.042696239,-0.042696239,-0.052318777,-0.051111918,-5.944678698755,-5.944678698755,-0.009622538,-0.008415679
3790000000.000000,0.041019030,-0.041019030,-0.051937506,-0.050712600,-5.961172060187,-5.961172060187,-0.010918476,-0.009693570
3791000000.000000,0.038007947,-0.038007947,-0.051565905,-0.050322955,-5.977665421618,-5.977665421618,-0.013557958,-0.012315008
3792000000.000000,0.037318374,-0.037318374,-0.051204237,-0.049943249,-5.994158783049,-5.994158783049,-0.013885863,-0.012624875
3793000000.000000,0.042891197,-0.042891197,-0.050852756,-0.049573737,-6.010652144481,-6.010652144481,-0.007961559,-0.006682540
3794000000.000000,0.032082542,-0.032082542,-0.050511706,-0.049214666,-6.027145505912,-6.027145505912,-0.018429164,-0.017132124
3795000000.000000,0.031601290,-0.031601290,-0.050181319,-0.048866270,-6.043638867343,-6.043638867343,-0.018580029,-0.017264980
3796000000.000000,0.026186336,-0.026186336,-0.049861819,-0.048528777,-6.060132228775,-6.060132228775,-0.023675483,-0.022342441
3797000000.000000,0.031363794,-0.031363794,-0.049553419,-0.048202400,-6.076625590206,-6.076625590206,-0.018189625,-0.016838606
3798000000.000000,0.025306728,-0.025306728,-0.049256323,-0.047887346,-6.093118951637,-6.093118951637,-0.023949595,-0.022580618
3799000000.000000,0.027834498,-0.027834498,-0.048970723,-0.047583810,-6.109612313069,-6.109612313069,-0.021136225,-0.019749312
3800000000.000000,0.024776516,-0.024776516,-0.048696801,-0.047291975,-6.126105674500,-6.126105674500,-0.023920285,-0.022515459
3801000000.000000,0.023368417,-0.023368417,-0.048434730,-0.047012017,-6.142599035931,-6.142599035931,-0.025066313,-0.023643600
3802000000.000000,0.024237742,-0.024237742,-0.048184671,-0.046744099,-6.159092397363,-6.159092397363,-0.023946929,-0.022506357
3803000000.000000,0.019016035,-0.019016035,-0.047946775,-0.046488376,-6.175585758794,-6.175585758794,-0.028930740,-0.027472341
3804000000.000000,0.015819367,-0.015819367,-0.047721183,-0.046244989,-6.192079120225,-6.192079120225,-0.031901816,-0.030425622
3805000000.000000,0.013674882,-0.013674882,-0.047508025,-0.046014071,-6.208572481657,-6.208572481657,-0.033833143,-0.032339189
3806000000.000000,0.005448204,-0.005448204,-0.047307422,-0.045795745,-6.225065843088,-6.225065843088,-0.041859218,-0.040347541
3807000000.000000,0.014006826,-0.014006826,-0.047119483,-0.045590123,-6.241559204520,-6.241559204520,-0.033112657,-0.031583297
3808000000.000000,0.012164284,-0.012164284,-0.046944306,-0.045397306,-6.258052565951,-6.258052565951,-0.034780022,-0.033233022
3809000000.000000,0.004779851,-0.004779851,-0.046781981,-0.045217384,-6.274545927382,-6.274545927382,-0.042002130,-0.040437533
3810000000.000000,0.002838385,-0.002838385,-0.046632585,-0.045050438,-6.291039288814,-6.291039288814,-0.043794200,-0.042212053
3811000000.000000,-0.000313296,0.000313296,-0.046496187,-0.044896539,-6.307532650245,-6.307532650245,-0.046809483,-0.045209835
3812000000.000000,0.009714590,-0.009714590,-0.046372844,-0.044755747,-6.324026011676,-6.324026011676,-0.036658254,-0.035041157
3813000000.000000,0.006457208,-0.006457208,-0.046262604,-0.044628110,-6.340519373108,-6.340519373108,-0.039805396,-0.038170902
3814000000.000000,0.000873814,-0.000873814,-0.046165504,-0.044513668,-6.357012734539,-6.357012734539,-0.045291690,-0.043639854
3815000000.000000,0.005958765,-0.005958765,-0.046081569,-0.044412451,-6.373506095970,-6.373506095970,-0.040122804,-0.038453686
3816000000.000000,0.002806272,-0.002806272,-0.046010819,-0.044324478,-6.389999457402,-6.389999457402,-0.043204547,-0.041518206
3817000000.000000,-0.006861706,0.006861706,-0.045953258,-0.044249756,-6.406492818833,-6.406492818833,-0.052814964,-0.051111462
3818000000.000000,-0.005352314,0.005352314,-0.045908884,-0.044188287,-6.422986180264,-6.422986180264,-0.051261198,-0.049540601
3819000000.000000,-0.002510958,0.002510958,-0.045877683,-0.044140058,-6.439479541696,-6.439479541696,-0.048388641,-0.046651016
3820000000.000000,-0.001401483,0.001401483,-0.045859634,-0.044105048,-6.455972903127,-6.455972903127,-0.047261117,-0.045506531
3821000000.000000,-0.007441661,0.007441661,-0.045854702,-0.044083229,-6.472466264558,-6.472466264558,-0.053296363,-0.051524890
3822000000.000000,-0.007264749,0.007264749,-0.045862846,-0.044074558,-6.488959625990,-6.488959625990,-0.053127595,-0.051339307
3823000000.000000,-0.012489521,0.012489521,-0.045884014,-0.044078988,-6.505452987421,-6.505452987421,-0.058373535,-0.056568509
3824000000.000000,-0.002782342,0.002782342,-0.045918145,-0.044096458,-6.521946348852,-6.521946348852,-0.048700487,-0.046878800
3825000000.000000,-0.003490847,0.003490847,-0.045965167,-0.044126901,-6.538439710284,-6.538439710284,-0.049456014,-0.047617748
3826000000.000000,-0.012055012,0.012055012,-0.046025002,-0.044170238,-6.554933071715,-6.554933071715,-0.058080014,-0.056225250
3827000000.000000,-0.014331175,0.014331175,-0.046097560,-0.044226383,-6.571426433146,-6.571426433146,-0.060428735,-0.058557558
3828000000.000000,-0.010738136,0.010738136,-0.046182744,-0.044295241,-6.587919794578,-6.587919794578,-0.056920880,-0.055033377
3829000000.000000,-0.012938446,0.012938446,-0.046280446,-0.044376706,-6.604413156009,-6.604413156009,-0.059218892,-0.057315152
3830000000.000000,-0.005569089,0.005569089,-0.046390552,-0.044470666,-6.620906517440,-6.620906517440,-0.051959641,-0.050039755
3831000000.000000,-0.004232734,0.004232734,-0.046512937,-0.044576999,-6.637399878872,-6.637399878872,-0.050745671,-0.048809733
3832000000.000000,-0.007411663,0.007411663,-0.046647469,-0.044695574,-6.653893240303,-6.653893240303,-0.054059132,-0.052107237
3833000000.000000,-0.009253686,0.009253686,-0.046794007,-0.044826253,-6.670386601735,-6.670386601735,-0.056047693,-0.054079939
3834000000.000000,-0.006740188,0.006740188,-0.046952403,-0.044968890,-6.686879963166,-6.686879963166,-0.053692591,-0.051709078
3835000000.000000,-0.004518637,0.004518637,-0.047122499,-0.045123329,-6.703373324597,-6.703373324597,-0.051641136,-0.049641966
3836000000.000000,-0.004404310,0.004404310,-0.047304131,-0.045289408,-6.719866686029,-6.719866686029,-0.051708441,-0.049693718
3837000000.000000,-0.004842769,0.004842769,-0.047497127,-0.045466956,-6.736360047460,-6.736360047460,-0.052339896,-0.050309725
3838000000.000000,-0.000604878,0.000604878,-0.047701306,-0.045655797,-6.752853408891,-6.752853408891,-0.048306184,-0.046260675
3839000000.000000,-0.012103827,0.012103827,-0.047916483,-0.045855745,-6.769346770323,-6.769346770323,-0.060020310,-0.057959572
3840000000.000000,0.001661542,-0.001661542,-0.048142461,-0.046066607,-6.785840131754,-6.785840131754,-0.046480919,-0.044405065
3841000000.000000,0.000483851,-0.000483851,-0.048379040,-0.046288185,-6.802333493185,-6.802333493185,-0.047895189,-0.045804334
3842000000.000000,-0.003449801,0.003449801,-0.048626013,-0.046520272,-6.818826854617,-6.818826854617,-0.052075814,-0.049970073
3843000000.000000,0.000515374,-0.000515374,-0.048883163,-0.046762656,-6.835320216048,-6.835320216048,-0.048367789,-0.046247282
3844000000.000000,-0.000161875,0.000161875,-0.049150270,-0.047015117,-6.851813577479,-6.851813577479,-0.049312145,-0.047176992
3845000000.000000,-0.003573160,0.003573160,-0.049427107,-0.047277430,-6.868306938911,-6.868306938911,-0.053000267,-0.050850590
3846000000.000000,0.004569988,-0.004569988,-0.049713439,-0.047549363,-6.884800300342,-6.884800300342,-0.045143451,-0.042979375
3847000000.000000,-0.002904200,0.002904200,-0.050009028,-0.047830680,-6.901293661773,-6.901293661773,-0.052913228,-0.050734880
3848000000.000000,0.003678908,-0.003678908,-0.050313629,-0.048121136,-6.917787023205,-6.917787023205,-0.046634721,-0.044442228
3849000000.000000,-0.001335240,0.001335240,-0.050626990,-0.048420483,-6.934280384636,-6.934280384636,-0.051962230,-0.049755723
3850000000.000000,0.003823454,-0.003823454,-0.050948855,-0.048728467,-6.950773746067,-6.950773746067,-0.047125401,-0.044905013
3851000000.000000,0.000515792,-0.000515792,-0.051278964,-0.049044828,-6.967267107499,-6.967267107499,-0.050763172,-0.048529036
3852000000.000000,0.008496708,-0.008496708,-0.051617051,-0.049369304,-6.983760468930,-6.983760468930,-0.043120343,-0.040872596
3853000000.000000,0.003533670,-0.003533670,-0.051962845,-0.049701624,-7.000253830361,-7.000253830361,-0.048429175,-0.046167954
3854000000.000000,0.010594803,-0.010594803,-0.052316071,-0.050041516,-7.016747191793,-7.016747191793,-0.041721268,-0.039446713
3855000000.000000,0.008795660,-0.008795660,-0.052676449,-0.050388702,-7.033240553224,-7.033240553224,-0.043880789,-0.041593042
3856000000.000000,0.012719273,-0.012719273,-0.053043696,-0.050742900,-7.049733914655,-7.049733914655,-0.040324423,-0.038023627
3857000000.000000,0.018257068,-0.018257068,-0.053417525,-0.051103825,-7.066227276087,-7.066227276087,-0.035160457,-0.032846757
3858000000.000000,0.010944476,-0.010944476,-0.053797644,-0.051471187,-7.082720637518,-7.082720637518,-0.042853168,-0.040526711
3859000000.000000,0.018493282,-0.018493282,-0.054183758,-0.051844694,-7.099213998950,-7.099213998950,-0.035690476,-0.033351412
3860000000.000000,0.013911173,-0.013911173,-0.054575571,-0.052224049,-7.115707360381,-7.115707360381,-0.040664398,-0.038312876
3861000000.000000,0.023238381,-0.023238381,-0.054972781,-0.052608953,-7.132200721812,-7.132200721812,-0.031734400,-0.029370572
3862000000.000000,0.019464473,-0.019464473,-0.055375085,-0.052999105,-7.148694083244,-7.148694083244,-0.035910612,-0.033534632
3863000000.000000,0.016053733,-0.016053733,-0.055782176,-0.053394200,-7.165187444675,-7.165187444675,-0.039728443,-0.037340467
3864000000.000000,0.025421498,-0.025421498,-0.056193745,-0.053793930,-7.181680806106,-7.181680806106,-0.030772247,-0.028372432
3865000000.000000,0.024436619,-0.024436619,-0.056609482,-0.054197987,-7.198174167538,-7.198174167538,-0.032172863,-0.029761368
3866000000.000000,0.021082162,-0.021082162,-0.057029074,-0.054606059,-7.214667528969,-7.214667528969,-0.035946912,-0.033523897
3867000000.000000,0.029813463,-0.029813463,-0.057452206,-0.055017833,-7.231160890400,-7.231160890400,-0.027638743,-0.025204370
3868000000.000000,0.029410957,-0.029410957,-0.057878562,-0.055432995,-7.247654251832,-7.247654251832,-0.028467605,-0.026022038
3869000000.000000,0.031630905,-0.031630905,-0.058307825,-0.055851228,-7.264147613263,-7.264147613263,-0.026676920,-0.024220323
3870000000.000000,0.033475838,-0.033475838,-0.058739676,-0.056272216,-7.280640974694,-7.280640974694,-0.025263838,-0.022796378
3871000000.000000,0.038469487,-0.038469487,-0.059173795,-0.056695640,-7.297134336126,-7.297134336126,-0.020704308,-0.018226153
3872000000.000000,0.040373191,-0.040373191,-0.059609863,-0.057121182,-7.313627697557,-7.313627697557,-0.019236672,-0.016747991
3873000000.000000,0.041976764,-0.041976764,-0.060047558,-0.057548523,-7.330121058988,-7.330121058988,-0.018070794,-0.015571759
3874000000.000000,0.046572691,-0.046572691,-0.060486559,-0.057977341,-7.346614420420,-7.346614420420,-0.013913868,-0.011404650
3875000000.000000,0.043581595,-0.043581595,-0.060926545,-0.058407319,-7.363107781851,-7.363107781851,-0.017344950,-0.014825724
3876000000.000000,0.047479622,-0.047479622,-0.061367196,-0.058838136,-7.379601143282,-7.379601143282,-0.013887574,-0.011358514
3877000000.000000,0.053414306,-0.053414306,-0.061808191,-0.059269474,-7.396094504714,-7.396094504714,-0.008393885,-0.005855168
3878000000.000000,0.047792580,-0.047792580,-0.062249209,-0.059701012,-7.412587866145,-7.412587866145,-0.014456629,-0.011908432
3879000000.000000,0.051516942,-0.051516942,-0.062689930,-0.060132433,-7.429081227576,-7.429081227576,-0.011172988,-0.008615491
3880000000.000000,0.053669933,-0.053669933,-0.063130038,-0.060563420,-7.445574589008,-7.445574589008,-0.009460105,-0.006893487
3881000000.000000,0.050416231,-0.050416231,-0.063569214,-0.060993656,-7.462067950439,-7.462067950439,-0.013152983,-0.010577425
3882000000.000000,0.063135623,-0.063135623,-0.064007142,-0.061422827,-7.478561311871,-7.478561311871,-0.000871519,0.001712796
3883000000.000000,0.060212483,-0.060212483,-0.064443508,-0.061850620,-7.495054673302,-7.495054673302,-0.004231025,-0.001638137
3884000000.000000,0.063630113,-0.063630113,-0.064877999,-0.062276723,-7.511548034733,-7.511548034733,-0.001247886,0.001353390
3885000000.000000,0.064204804,-0.064204804,-0.065310305,-0.062700826,-7.528041396165,-7.528041396165,-0.001105501,0.001503978
3886000000.000000,0.063626035,-0.063626035,-0.065740116,-0.063122621,-7.544534757596,-7.544534757596,-0.002114081,0.000503414
3887000000.000000,0.066088595,-0.066088595,-0.066167126,-0.063541803,-7.561028119027,-7.561028119027,-0.000078531,0.002546792
3888000000.000000,0.074253137,-0.074253137,-0.066591031,-0.063958070,-7.577521480459,-7.577521480459,0.007662106,0.010295067
3889000000.000000,0.069789429,-0.069789429,-0.067011530,-0.064371120,-7.594014841890,-7.594014841890,0.002777899,0.005418309
3890000000.000000,0.080820079,-0.080820079,-0.067428324,-0.064780656,-7.610508203321,-7.610508203321,0.013391755,0.016039423
3891000000.000000,0.082930151,-0.082930151,-0.067841118,-0.065186384,-7.627001564753,-7.627001564753,0.015089033,0.017743767
3892000000.000000,0.083572949,-0.083572949,-0.068249619,-0.065588011,-7.643494926184,-7.643494926184,0.015323330,0.017984938
3893000000.000000,0.085480807,-0.085480807,-0.068653539,-0.065985251,-7.659988287615,-7.659988287615,0.016827268,0.019495556
3894000000.000000,0.089646147,-0.089646147,-0.069052592,-0.066377818,-7.676481649047,-7.676481649047,0.020593555,0.023268329
3895000000.000000,0.090025765,-0.090025765,-0.069446496,-0.066765431,-7.692975010478,-7.692975010478,0.020579269,0.023260334
3896000000.000000,0.092776564,-0.092776564,-0.069834973,-0.067147814,-7.709468371909,-7.709468371909,0.022941591,0.025628750
3897000000.000000,0.091256030,-0.091256030,-0.070217750,-0.067524692,-7.725961733341,-7.725961733341,0.021038280,0.023731338
3898000000.000000,0.088297787,-0.088297787,-0.070594556,-0.067895797,-7.742455094772,-7.742455094772,0.017703231,0.020401990
3899000000.000000,0.089640928,-0.089640928,-0.070965127,-0.068260863,-7.758948456203,-7.758948456203,0.018675801,0.021380065
3900000000.000000,0.097463385,-0.097463385,-0.071329200,-0.068619631,-7.775441817635,-7.775441817635,0.026134185,0.028843754
3901000000.000000,0.101864517,-0.101864517,-0.071686519,-0.068971844,-7.791935179066,-7.791935179066,0.030177998,0.032892673
3902000000.000000,0.102346333,-0.102346333,-0.072036834,-0.069317252,-7.808428540497,-7.808428540497,0.030309499,0.033029081
3903000000.000000,0.111090992,-0.111090992,-0.072379896,-0.069655607,-7.824921901929,-7.824921901929,0.038711096,0.041435385
3904000000.000000,0.102282538,-0.102282538,-0.072715464,-0.069986668,-7.841415263360,-7.841415263360,0.029567074,0.032295870
3905000000.000000,0.108244451,-0.108244451,-0.073043301,-0.070310200,-7.857908624791,-7.857908624791,0.035201150,0.037934251
3906000000.000000,0.109248322,-0.109248322,-0.073363176,-0.070625970,-7.874401986223,-7.874401986223,0.035885146,0.038622352
3907000000.000000,0.109442571,-0.109442571,-0.073674862,-0.070933753,-7.890895347654,-7.890895347654,0.035767709,0.038508818
3908000000.000000,0.111835104,-0.111835104,-0.073978140,-0.071233329,-7.907388709086,-7.907388709085,0.037856964,0.040601775
3909000000.000000,0.118232465,-0.118232465,-0.074272792,-0.071524483,-7.923882070517,-7.923882070517,0.043959673,0.046707982
3910000000.000000,0.112215308,-0.112215308,-0.074558611,-0.071807006,-7.940375431948,-7.940375431948,0.037656697,0.040408302
3911000000.000000,0.122186745,-0.122186745,-0.074835393,-0.072080694,-7.956868793380,-7.956868793380,0.047351352,0.050106051
3912000000.000000,0.117313782,-0.117313782,-0.075102940,-0.072345349,-7.973362154811,-7.973362154811,0.042210842,0.044968433
3913000000.000000,0.116110948,-0.116110948,-0.075361060,-0.072600781,-7.989855516242,-7.989855516242,0.040749888,0.043510167
3914000000.000000,0.124258733,-0.124258733,-0.075609568,-0.072846804,-8.006348877674,-8.006348877674,0.048649165,0.051411929
3915000000.000000,0.121633424,-0.121633424,-0.075848284,-0.073083238,-8.022842239105,-8.022842239105,0.045785140,0.048550186
3916000000.000000,0.125918242,-0.125918242,-0.076077036,-0.073309911,-8.039335600536,-8.039335600536,0.049841206,0.052608331
3917000000.000000,0.115852637,-0.115852637,-0.076295656,-0.073526655,-8.055828961968,-8.055828961968,0.039556981,0.042325982
3918000000.000000,0.131086434,-0.131086434,-0.076503983,-0.073733310,-8.072322323399,-8.072322323399,0.054582451,0.057353124
3919000000.000000,0.128223963,-0.128223963,-0.076701865,-0.073929722,-8.088815684830,-8.088815684830,0.051522098,0.054294241
3920000000.000000,0.131907702,-0.131907702,-0.076889153,-0.074115743,-8.105309046262,-8.105309046262,0.055018549,0.057791959
3921000000.000000,0.130423437,-0.130423437,-0.077065708,-0.074291233,-8.121802407693,-8.121802407693,0.053357729,0.056132204
3922000000.000000,0.124379983,-0.124379983,-0.077231393,-0.074456056,-8.138295769124,-8.138295769124,0.047148590,0.049923927
3923000000.000000,0.127721138,-0.127721138,-0.077386083,-0.074610086,-8.154789130556,-8.154789130556,0.050335055,0.053111052
3924000000.000000,0.133048768,-0.133048768,-0.077529656,-0.074753202,-8.171282491987,-8.171282491987,0.055519112,0.058295566
3925000000.000000,0.128910524,-0.128910524,-0.077661999,-0.074885288,-8.187775853418,-8.187775853418,0.051248525,0.054025236
3926000000.000000,0.134199931,-0.134199931,-0.077783004,-0.075006238,-8.204269214850,-8.204269214850,0.056416927,0.059193693
3927000000.000000,0.131397919,-0.131397919,-0.077892572,-0.075115952,-8.220762576281,-8.220762576281,0.053505347,0.056281967
3928000000.000000,0.133042081,-0.133042081,-0.077990608,-0.075214334,-8.237255937712,-8.237255937712,0.055051473,0.057827747
3929000000.000000,0.132178284,-0.132178284,-0.078077027,-0.075301299,-8.253749299144,-8.253749299144,0.054101257,0.056876985
3930000000.000000,0.137067959,-0.137067959,-0.078151748,-0.075376766,-8.270242660575,-8.270242660575,0.058916211,0.061691193
3931000000.000000,0.131353496,-0.131353496,-0.078214700,-0.075440663,-8.286736022006,-8.286736022006,0.053138796,0.055912833
3932000000.000000,0.144839005,-0.144839005,-0.078265816,-0.075492922,-8.303229383438,-8.303229383438,0.066573189,0.069346083
3933000000.000000,0.136888442,-0.136888442,-0.078305038,-0.075533485,-8.319722744869,-8.319722744869,0.058583404,0.061354957
