subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,3.533737501691e+01,-3.533737501691e+01,3.620474228761e+01,-3.365519935012e+01,3.686854347941e+01,-3.425006935604e+01,3.686507496825e+01,-3.424659406538e+01
143,19531,3576232910.156250,3.533737501691e+01,-1.060121250507e+02,3.881882524022e+01,-1.034835056957e+02,3.954880638024e+01,-1.053260570713e+02,3.954536061840e+01,-1.053157008998e+02
144,19532,3576416015.625000,3.533737501691e+01,-1.060121250507e+02,3.888334054020e+01,-1.034518302250e+02,3.961056569686e+01,-1.052834204924e+02,3.960713600755e+01,-1.052731272770e+02
145,19533,3576599121.093750,-2.473616251184e+02,-3.533737501691e+01,-2.431033845479e+02,-4.431718258237e+01,-2.473986179696e+02,-4.518274134297e+01,-2.473747460695e+02,-4.517932370183e+01
146,19534,3576782226.562500,1.060121250507e+02,3.533737501691e+01,1.033883588229e+02,3.901229689487e+01,1.051981135346e+02,3.973399625081e+01,1.051879463347e+02,3.973059901455e+01
147,19535,3576965332.031250,-1.766868750846e+02,1.766868750846e+02,-1.815100387284e+02,1.676363879585e+02,-1.847467787195e+02,1.705152192413e+02,-1.847299128666e+02,1.704983918144e+02
148,19536,3577148437.500000,3.533737501691e+01,-2.473616251184e+02,4.474742227440e+01,-2.429923790499e+02,4.560717874084e+01,-2.472129054843e+02,4.560379680271e+01,-2.471894674890e+02
149,19537,3577331542.968750,1.766868750846e+02,-1.766868750846e+02,1.816734569096e+02,-1.674631484055e+02,1.848769308932e+02,-1.703056588707e+02,1.848602606044e+02,-1.702890430217e+02
150,19538,3577514648.437500,1.766868750846e+02,-1.766868750846e+02,1.817535112924e+02,-1.673808086791e+02,1.849403636255e+02,-1.702053166072e+02,1.849237916084e+02,-1.701888061566e+02
151,19539,3577697753.906250,2.473616251184e+02,-1.060121250507e+02,2.487529006646e+02,-9.456501936137e+01,2.530457809654e+02,-9.610347662959e+01,2.530227454167e+02,-9.609366100395e+01
152,19540,3577880859.375000,1.060121250507e+02,3.533737501691e+01,1.032691074403e+02,3.932220035612e+01,1.050153112366e+02,4.002594165530e+01,1.050055164233e+02,4.002265164333e+01
153,19541,3578063964.843750,1.060121250507e+02,1.766868750846e+02,9.728725356594e+01,1.790350430309e+02,9.887612854363e+01,1.820991456482e+02,9.886643027723e+01,1.820828847309e+02
154,19542,3578247070.312500,3.533737501691e+01,1.766868750846e+02,2.731937065148e+01,1.760838071103e+02,2.772156075148e+01,1.790576990779e+02,2.771838572389e+01,1.790415554070e+02
155,19543,3578430175.781250,-3.533737501691e+01,1.766868750846e+02,-4.264914888053e+01,1.730185803899e+02,-4.341991742099e+01,1.759009769299e+02,-4.341665089375e+01,1.758849576193e+02
156,19544,3578613281.250000,1.766868750846e+02,-3.533737501691e+01,1.761420332857e+02,-2.703492540771e+01,1.790824219452e+02,-2.742703987578e+01,1.790664789446e+02,-2.742392272114e+01
157,19545,3578796386.718750,1.060121250507e+02,-3.533737501691e+01,1.063442410607e+02,-3.010094188382e+01,1.081136550905e+02,-3.056407316323e+01,1.081041434716e+02,-3.056095393598e+01
158,19546,3578979492.187500,3.533737501691e+01,-3.533737501691e+01,3.654605183680e+01,-3.328082222365e+01,3.715810747983e+01,-3.381625053877e+01,3.715494552527e+01,-3.381312261130e+01
159,19547,3579162597.656250,-1.060121250507e+02,1.766868750846e+02,-1.129069250309e+02,1.696849586222e+02,-1.148088505968e+02,1.724225652624e+02,-1.147993970385e+02,1.724069903214e+02
160,19548,3579345703.125000,-2.473616251184e+02,1.766868750846e+02,-2.525688336872e+02,1.632044845107e+02,-2.567279754451e+02,1.657745406166e+02,-2.567061731372e+02,1.657591218431e+02
161,19549,3579528808.593750,3.533737501691e+01,-2.473616251184e+02,4.628039521109e+01,-2.428307021884e+02,4.710792097094e+01,-2.467394220555e+02,4.710474459597e+01,-2.467178487916e+02
162,19550,3579711914.062500,1.766868750846e+02,-3.533737501691e+01,1.762422589383e+02,-2.683442472473e+01,1.790820379480e+02,-2.720764049581e+01,1.790667093109e+02,-2.720463645319e+01
163,19551,3579895019.531250,-3.533737501691e+01,3.533737501691e+01,-3.654128613141e+01,3.331424170642e+01,-3.713567651891e+01,3.383418796250e+01,-3.713262311581e+01,3.383115556349e+01
164,19552,3580078125.000000,3.533737501691e+01,1.060121250507e+02,3.009371389352e+01,1.064102712591e+02,3.053644340596e+01,1.081090465968e+02,3.053344925823e+01,1.080999693471e+02
165,19553,3580261230.468750,-1.060121250507e+02,2.473616251184e+02,-1.161418229110e+02,2.397237068715e+02,-1.180527439274e+02,2.434675686846e+02,-1.180436741636e+02,2.434465780785e+02
166,19554,3580444335.937500,3.533737501691e+01,1.060121250507e+02,3.007960761326e+01,1.064620007184e+02,3.051637686404e+01,1.081413245283e+02,3.051341950598e+01,1.081323692116e+02
167,19555,3580627441.406250,1.766868750846e+02,1.766868750846e+02,1.666329562576e+02,1.829031851113e+02,1.691701913499e+02,1.858086440127e+02,1.691554192417e+02,1.857937945402e+02
168,19556,3580810546.875000,2.473616251184e+02,3.533737501691e+01,2.430929368951e+02,4.638277506444e+01,2.468436993818e+02,4.718104616207e+01,2.468231128280e+02,4.717805421034e+01
169,19557,3580993652.343750,-1.060121250507e+02,1.060121250507e+02,-1.098124710320e+02,9.999384036197e+01,-1.115361060387e+02,1.014974998908e+02,-1.115273212350e+02,1.014887543360e+02
170,19558,3581176757.812500,-1.060121250507e+02,-1.060121250507e+02,-9.996168120238e+01,-1.098441540700e+02,-1.014554373244e+02,-1.115579327336e+02,-1.014467539814e+02,-1.115492106801e+02
171,19559,3581359863.281250,3.533737501691e+01,3.533737501691e+01,3.330936835408e+01,3.662523257632e+01,3.380398924751e+01,3.719321315871e+01,3.380111558229e+01,3.719032675996e+01
172,19560,3581542968.750000,2.473616251184e+02,1.060121250507e+02,2.397623523697e+02,1.165823725639e+02,2.433484384436e+02,1.184232500379e+02,2.433284432335e+02,1.184146287284e+02
173,19561,3581726074.218750,3.533737501691e+01,-1.060121250507e+02,4.000552852952e+01,-1.032202000416e+02,4.064036097113e+01,-1.047577586595e+02,4.063750426812e+01,-1.047492501006e+02
174,19562,3581909179.687500,-1.766868750846e+02,1.766868750846e+02,-1.832837785444e+02,1.663788615810e+02,-1.860747179558e+02,1.688028160315e+02,-1.860606012567e+02,1.687887596142e+02
175,19563,3582092285.156250,1.060121250507e+02,1.060121250507e+02,9.978869039675e+01,1.100118745166e+02,1.012332191051e+02,1.116768384229e+02,1.012248480318e+02,1.116684308382e+02
176,19564,3582275390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.031845440720e+02,-4.012723715453e+01,-1.046928150059e+02,-4.075270984944e+01,-1.046844944369e+02,-4.074991526437e+01
177,19565,3582458496.093750,-1.766868750846e+02,3.533737501691e+01,-1.765826003387e+02,2.629155087490e+01,-1.791785735541e+02,2.661892909986e+01,-1.791647930524e+02,2.661620696663e+01
178,19566,3582641601.562500,-1.060121250507e+02,1.060121250507e+02,-1.101664332173e+02,9.965787244667e+01,-1.118031516434e+02,1.010728405557e+02,-1.117949296545e+02,1.010646589213e+02
179,19567,3582824707.031250,-1.766868750846e+02,-2.473616251184e+02,-1.624891219419e+02,-2.536405757739e+02,-1.647570388984e+02,-2.573636527362e+02,-1.647435218979e+02,-2.573446268238e+02
180,19568,3583007812.500000,1.060121250507e+02,1.060121250507e+02,9.957277366722e+01,1.102677754231e+02,1.009682363163e+02,1.118857368501e+02,1.009601808288e+02,1.118776393419e+02
181,19569,3583190917.968750,-1.766868750846e+02,-2.473616251184e+02,-1.624028584266e+02,-2.537567948104e+02,-1.646398409440e+02,-2.574351662766e+02,-1.646265259184e+02,-2.574164367250e+02
182,19570,3583374023.437500,3.533737501691e+01,-2.473616251184e+02,4.746960403232e+01,-2.430825538223e+02,4.822304896203e+01,-2.465175923654e+02,4.822036370151e+01,-2.464990433513e+02
183,19571,3583557128.906250,3.533737501691e+01,-3.533737501691e+01,3.676960225509e+01,-3.319982169260e+01,3.729908916017e+01,-3.365604616746e+01,3.729645549763e+01,-3.365342036420e+01
184,19572,3583740234.375000,1.766868750846e+02,1.060121250507e+02,1.695853099601e+02,1.138938589681e+02,1.719245949453e+02,1.155455024449e+02,1.719115592713e+02,1.155376613127e+02
185,19573,3583923339.843750,-2.473616251184e+02,1.060121250507e+02,-2.503051092467e+02,9.247132010699e+01,-2.538206155820e+02,9.367693225732e+01,-2.538024940045e+02,9.366918136724e+01
186,19574,3584106445.312500,1.060121250507e+02,-2.473616251184e+02,1.175454334201e+02,-2.395949541342e+02,1.192500035282e+02,-2.428710455591e+02,1.192422929284e+02,-2.428530793714e+02
187,19575,3584289550.781250,1.060121250507e+02,1.060121250507e+02,9.958750126110e+01,1.104203448756e+02,1.009201336478e+02,1.119706151674e+02,1.009124978023e+02,1.119629729589e+02
188,19576,3584472656.250000,-2.473616251184e+02,-3.533737501691e+01,-2.432250237556e+02,-4.772697350484e+01,-2.465306788790e+02,-4.845830580056e+01,-2.465130011573e+02,-4.845577468367e+01
189,19577,3584655761.718750,-1.766868750846e+02,3.533737501691e+01,-1.768829506321e+02,2.586536887728e+01,-1.792910306657e+02,2.615836898460e+01,-1.792785069356e+02,2.615586698580e+01
190,19578,3584838867.187500,-1.060121250507e+02,-1.060121250507e+02,-9.952383467291e+01,-1.105691717693e+02,-1.008289659808e+02,-1.120919206934e+02,-1.008215154395e+02,-1.120844687144e+02
191,19579,3585021972.656250,-1.060121250507e+02,2.473616251184e+02,-1.180352766980e+02,2.395812994706e+02,-1.196940314390e+02,2.427503895514e+02,-1.196866429528e+02,2.427331495918e+02
192,19580,3585205078.125000,-1.766868750846e+02,3.533737501691e+01,-1.769982243214e+02,2.566535824760e+01,-1.793608067339e+02,2.594880817346e+01,-1.793485968143e+02,2.594636688955e+01
193,19581,3585388183.593750,1.766868750846e+02,-1.060121250507e+02,1.808225409635e+02,-9.563838703818e+01,1.832429781786e+02,-9.684286311495e+01,1.832308722065e+02,-9.683560126153e+01
194,19582,3585571289.062500,-1.766868750846e+02,-1.060121250507e+02,-1.694491677799e+02,-1.146503625750e+02,-1.716356769550e+02,-1.162105816748e+02,-1.716236774964e+02,-1.162033796123e+02
195,19583,3585754394.531250,1.060121250507e+02,-1.766868750846e+02,1.147577231364e+02,-1.694184972341e+02,1.163093065853e+02,-1.715897646269e+02,1.163021670454e+02,-1.715778702067e+02
196,19584,3585937500.000000,1.766868750846e+02,1.766868750846e+02,1.654958708508e+02,1.849553211030e+02,1.675786200894e+02,1.874047094768e+02,1.675668317083e+02,1.873929163446e+02
197,19585,3586120605.468750,-1.060121250507e+02,-2.473616251184e+02,-9.147847083536e+01,-2.511360147730e+02,-9.257307623071e+01,-2.543964499755e+02,-9.256606344677e+01,-2.543800959473e+02
198,19586,3586303710.937500,-1.060121250507e+02,3.533737501691e+01,-1.070425645600e+02,2.919826206924e+01,-1.084198009203e+02,2.953632255623e+01,-1.084128593819e+02,2.953400229240e+01
199,19587,3586486816.406250,1.766868750846e+02,1.766868750846e+02,1.654187880588e+02,1.848214770267e+02,1.674576389462e+02,1.872210947089e+02,1.674461596933e+02,1.872096491910e+02
200,19588,3586669921.875000,1.766868750846e+02,-3.533737501691e+01,1.770130462951e+02,-2.533664711116e+01,1.792525357168e+02,-2.559812906064e+01,1.792411882344e+02,-2.559583451580e+01
201,19589,3586853027.343750,3.533737501691e+01,-2.473616251184e+02,4.852568565197e+01,-2.431169495911e+02,4.921266790249e+01,-2.461446701770e+02,4.921046325672e+01,-2.461289248660e+02
202,19590,3587036132.812500,-1.060121250507e+02,-3.533737501691e+01,-1.030770930047e+02,-4.078460934633e+01,-1.043453763567e+02,-4.132540657756e+01,-1.043386888594e+02,-4.132320289106e+01
203,19591,3587219238.281250,-1.060121250507e+02,-1.060121250507e+02,-9.924531927845e+01,-1.108123035182e+02,-1.004346171425e+02,-1.122131029900e+02,-1.004279736967e+02,-1.122065126010e+02
204,19592,3587402343.750000,-2.473616251184e+02,3.533737501691e+01,-2.470513191540e+02,2.152170430627e+01,-2.500880765815e+02,2.170488235227e+01,-2.500727941850e+02,2.170262741737e+01
205,19593,3587585449.218750,2.473616251184e+02,1.060121250507e+02,2.393950020128e+02,1.185739142914e+02,2.422718241816e+02,1.200962638628e+02,2.422566452268e+02,1.200898517631e+02
206,19594,3587768554.687500,-1.766868750846e+02,1.060121250507e+02,-1.809531482089e+02,9.545943846339e+01,-1.831729073146e+02,9.655484638296e+01,-1.831622319243e+02,9.654835651133e+01
207,19595,3587951660.156250,1.766868750846e+02,3.533737501691e+01,1.732798602838e+02,4.468395481770e+01,1.753464538378e+02,4.527726228304e+01,1.753358328721e+02,4.527520907113e+01
208,19596,3588134765.625000,2.473616251184e+02,-1.060121250507e+02,2.511250064975e+02,-9.151511986006e+01,2.541500443043e+02,-9.252454992548e+01,2.541353864063e+02,-9.251815288966e+01
209,19597,3588317871.093750,3.533737501691e+01,1.060121250507e+02,2.914166623434e+01,1.070825658412e+02,2.945181524436e+01,1.083603104462e+02,2.944969558075e+01,1.083540895064e+02
210,19598,3588500976.562500,3.533737501691e+01,3.533737501691e+01,3.304891397714e+01,3.702334299819e+01,3.342548148647e+01,3.746954403770e+01,3.342341119193e+01,3.746750124074e+01
211,19599,3588684082.031250,3.533737501691e+01,1.766868750846e+02,2.498995947416e+01,1.771752068953e+02,2.522389639616e+01,1.792523109909e+02,2.522179296586e+01,1.792421505595e+02
212,19600,3588867187.500000,-2.473616251184e+02,-1.766868750846e+02,-2.350627032306e+02,-1.893632202286e+02,-2.377263470078e+02,-1.916356297968e+02,-2.377121866999e+02,-1.916256603180e+02
213,19601,3589050292.968750,-1.766868750846e+02,-1.766868750846e+02,-1.648709035552e+02,-1.854266302586e+02,-1.667084108462e+02,-1.876152024212e+02,-1.666983857321e+02,-1.876053125708e+02
214,19602,3589233398.437500,-1.766868750846e+02,-3.533737501691e+01,-1.730815193254e+02,-4.549260295753e+01,-1.750450645472e+02,-4.606913374948e+01,-1.750352006082e+02,-4.606722749522e+01
215,19603,3589416503.906250,1.060121250507e+02,1.060121250507e+02,9.873547314380e+01,1.115012610153e+02,9.981958378004e+01,1.127989057825e+02,9.981370064157e+01,1.127930952932e+02
216,19604,3589599609.375000,-1.060121250507e+02,1.766868750846e+02,-1.159511469263e+02,1.687302204034e+02,-1.173127048352e+02,1.705934944157e+02,-1.173069792942e+02,1.705838218964e+02
217,19605,3589782714.843750,-3.533737501691e+01,-1.060121250507e+02,-2.844979605145e+01,-1.073467671099e+02,-2.873298947156e+01,-1.085568575832e+02,-2.873105057659e+01,-1.085511495903e+02
218,19606,3589965820.312500,2.473616251184e+02,3.533737501691e+01,2.431403087143e+02,5.070439460423e+01,2.458239100763e+02,5.134686904170e+01,2.458107052634e+02,5.134505633320e+01
219,19607,3590148925.781250,3.533737501691e+01,-3.533737501691e+01,3.728693977043e+01,-3.283135513112e+01,3.770873897462e+01,-3.318114079629e+01,3.770688769957e+01,-3.317926522887e+01
220,19608,3590332031.250000,-1.060121250507e+02,-2.473616251184e+02,-8.972660492333e+01,-2.520819908266e+02,-9.062632947147e+01,-2.548702011401e+02,-9.062070240560e+01,-2.548573515828e+02
221,19609,3590515136.718750,3.533737501691e+01,-3.533737501691e+01,3.726178658794e+01,-3.287877908605e+01,3.767735209124e+01,-3.322382981227e+01,3.767554863204e+01,-3.322199270270e+01
222,19610,3590698242.187500,3.533737501691e+01,-2.473616251184e+02,5.028929772310e+01,-2.433575035129e+02,5.091109320953e+01,-2.459656752414e+02,5.090942845461e+01,-2.459530653265e+02
223,19611,3590881347.656250,-1.766868750846e+02,-1.060121250507e+02,-1.689413205838e+02,-1.160201131851e+02,-1.707120605067e+02,-1.173173064041e+02,-1.707031109493e+02,-1.173120823162e+02
224,19612,3591064453.125000,-1.766868750846e+02,-2.473616251184e+02,-1.603828473096e+02,-2.563458005006e+02,-1.620034899923e+02,-2.591221847596e+02,-1.619945515448e+02,-2.591100123194e+02
225,19613,3591247558.593750,1.766868750846e+02,-1.766868750846e+02,1.862672388506e+02,-1.646068818677e+02,1.882856367911e+02,-1.662823172135e+02,1.882770863404e+02,-1.662735308879e+02
226,19614,3591430664.062500,-2.473616251184e+02,-3.533737501691e+01,-2.434417097755e+02,-5.036854285252e+01,-2.459739088095e+02,-5.097529315301e+01,-2.459619010822e+02,-5.097375012013e+01
227,19615,3591613769.531250,2.473616251184e+02,-1.060121250507e+02,2.522354731075e+02,-8.987657060536e+01,2.548857721771e+02,-9.072818062803e+01,2.548740149232e+02,-9.072293719713e+01
228,19616,3591796875.000000,2.473616251184e+02,2.473616251184e+02,2.301359344648e+02,2.611630221085e+02,2.324241457598e+02,2.639315010902e+02,2.324122898407e+02,2.639199990883e+02
229,19617,3591979980.468750,-3.533737501691e+01,1.766868750846e+02,-4.625932271687e+01,1.732398310352e+02,-4.678932385678e+01,1.749979369681e+02,-4.678780665415e+01,1.749896778869e+02
230,19618,3592163085.937500,2.473616251184e+02,1.060121250507e+02,2.389460083242e+02,1.209379168466e+02,2.413338222475e+02,1.222443714820e+02,2.413223682365e+02,1.222396872116e+02
231,19619,3592346191.406250,-2.473616251184e+02,1.766868750846e+02,-2.568419954449e+02,1.597911660791e+02,-2.594833924263e+02,1.613182810995e+02,-2.594723157478e+02,1.613100689425e+02
232,19620,3592529296.875000,3.533737501691e+01,3.533737501691e+01,3.285047143081e+01,3.733234600692e+01,3.316694880043e+01,3.771655195315e+01,3.316533844341e+01,3.771500099726e+01
233,19621,3592712402.343750,1.060121250507e+02,3.533737501691e+01,1.030276912579e+02,4.181945086583e+01,1.040369243628e+02,4.226823850847e+01,1.040322174641e+02,4.226677288641e+01
234,19622,3592895507.812500,3.533737501691e+01,1.060121250507e+02,2.835351154793e+01,1.075124830842e+02,2.859779191677e+01,1.085809444680e+02,2.859615839275e+01,1.085763669908e+02
235,19623,3593078613.281250,-1.060121250507e+02,-1.060121250507e+02,-9.849623066838e+01,-1.120399388484e+02,-9.942261962910e+01,-1.131673834587e+02,-9.941797610083e+01,-1.131629391120e+02
236,19624,3593261718.750000,-1.766868750846e+02,1.766868750846e+02,-1.868706105676e+02,1.640444306736e+02,-1.887368786811e+02,1.655748541892e+02,-1.887295823599e+02,1.655672223962e+02
237,19625,3593444824.218750,-2.473616251184e+02,3.533737501691e+01,-2.479633541047e+02,1.893793987341e+01,-2.503563104030e+02,1.903938681552e+01,-2.503460476067e+02,1.903767834566e+01
238,19626,3593627929.687500,2.473616251184e+02,-1.766868750846e+02,2.573366263502e+02,-1.591455911231e+02,2.598462403743e+02,-1.605816450027e+02,2.598362684388e+02,-1.605741591160e+02
239,19627,3593811035.156250,-1.766868750846e+02,-2.473616251184e+02,-1.589786080461e+02,-2.574779694540e+02,-1.604011695481e+02,-2.599696706774e+02,-1.603937899401e+02,-2.599598541566e+02
240,19628,3593994140.625000,2.473616251184e+02,-1.060121250507e+02,2.528512189045e+02,-8.861172154490e+01,2.552573542266e+02,-8.936241350230e+01,2.552476228477e+02,-8.935795065150e+01
241,19629,3594177246.093750,-2.473616251184e+02,1.060121250507e+02,-2.528974204309e+02,8.860186105632e+01,-2.552852753329e+02,8.934589648374e+01,-2.552757012175e+02,8.934148962666e+01
242,19630,3594360351.562500,2.473616251184e+02,2.473616251184e+02,2.290378212007e+02,2.625038940686e+02,2.310718161757e+02,2.650077818341e+02,2.310620189548e+02,2.649985174406e+02
243,19631,3594543457.031250,-2.473616251184e+02,2.473616251184e+02,-2.625600793368e+02,2.290539451180e+02,-2.650452221587e+02,2.310712709311e+02,-2.650361210510e+02,2.310616171952e+02
244,19632,3594726562.500000,3.533737501691e+01,-1.060121250507e+02,4.230892489370e+01,-1.029651989468e+02,4.272781280033e+01,-1.038891871658e+02,4.272661777593e+01,-1.038851931704e+02
